active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-12-07,4,-10,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,314,2,3,0,1,0,0,0,0,0,0,0,2,4,-0.9
True,2008-12-28,2,-6,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,390,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
True,2009-01-04,0,-3,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,89,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2009-01-07,0,-9,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,195,0,1,0,1,0,0,0,0,0,0,1,1,0,-1.0
True,2009-01-09,0,0,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-01-13,0,0,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-01-14,0,-1,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,82,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2009-01-19,0,0,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,31,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2009-01-22,0,-11,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,301,0,3,0,1,0,0,0,0,2,0,0,0,3,-1.9
True,2009-02-02,0,-8,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,108,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
