active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,10,-1,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,937,4,6,2,3,0,0,1,1,0,0,0,0,2,7.6
True,2008-11-01,16,0,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1380,6,9,3,4,1,1,3,4,4,1,0,0,0,19.2
True,2008-11-03,5,-8,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,1128,2,3,1,2,0,0,2,1,1,0,0,0,3,4.9
True,2008-11-05,4,-2,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,775,2,6,0,3,0,0,1,3,0,0,0,0,1,1.8
True,2008-11-07,3,-2,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,953,1,5,1,4,0,0,0,1,2,0,0,0,0,1.6
True,2008-11-09,0,-5,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,241,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
True,2008-11-13,0,1,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,165,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
True,2008-11-14,0,6,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,220,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7
True,2008-11-16,2,2,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,369,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
True,2008-11-20,5,7,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,449,2,2,1,1,0,0,0,2,0,1,0,0,0,6.0
True,2008-11-23,5,-5,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,323,2,3,1,1,0,0,0,0,0,0,0,0,0,3.7
True,2008-11-26,1,-10,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,326,0,3,0,3,1,2,0,1,0,0,0,0,1,-1.6
True,2008-11-28,16,9,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1102,5,6,5,6,1,2,2,2,2,0,0,3,3,12.6
True,2008-11-30,2,10,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,813,1,3,0,2,0,0,0,2,1,0,0,0,3,0.4
True,2008-12-07,4,6,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,720,1,6,0,2,2,2,0,2,0,0,1,0,1,1.1
True,2008-12-09,3,-15,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,776,1,4,1,3,0,0,0,3,1,0,1,0,2,2.1
True,2008-12-12,0,-2,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,151,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2008-12-13,0,-13,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,238,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
True,2008-12-19,0,-3,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,238,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
