active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-02-02,4,7,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,419,0,1,0,0,4,4,0,1,0,0,0,1,1,2.2
True,2004-02-04,9,8,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,798,1,3,0,0,7,8,0,1,1,0,0,0,2,7.1
True,2004-02-05,9,-15,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1697,4,10,1,3,0,0,0,1,1,0,0,5,2,-1.2
True,2004-02-11,0,2,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-03-30,2,-1,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,274,0,1,0,0,2,2,0,0,1,0,0,0,0,2.0
True,2004-04-04,7,15,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,952,2,7,2,4,1,2,1,1,0,0,0,1,0,2.5
True,2004-04-06,7,7,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1314,2,6,1,3,2,2,0,0,0,0,0,1,1,2.2
True,2004-04-09,4,-2,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,295,2,2,0,0,0,2,0,4,0,0,0,0,1,3.4
True,2004-04-10,0,-6,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,WIN,323,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8
True,2004-04-14,0,-7,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,369,0,3,0,1,0,0,0,0,1,0,0,1,2,-3.2
