active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-04,5,1,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,261,1,1,0,0,3,5,0,0,0,1,0,1,1,3.5
True,2006-11-12,0,1,HOUSTON ROCKETS,AWAY,MIAMI HEAT,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-20,0,1,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,750,0,1,0,0,0,0,0,0,1,0,0,1,2,-1.8
True,2006-11-22,10,4,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1037,4,6,2,3,0,0,1,1,3,0,0,0,1,10.1
True,2006-11-25,0,-9,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,559,0,2,0,2,0,0,0,1,0,0,0,1,1,-2.5
True,2006-11-28,4,-1,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,689,0,2,0,1,4,4,0,0,0,1,0,0,0,3.6
True,2006-11-29,0,-2,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,361,0,2,0,1,0,0,0,1,1,1,0,1,2,-1.2
True,2006-12-02,3,4,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1081,1,6,1,3,0,0,0,4,0,1,0,1,1,0.0
True,2006-12-05,13,13,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1397,4,9,1,4,4,4,0,0,2,1,0,5,2,4.9
True,2006-12-06,2,1,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,382,1,2,0,1,0,0,0,2,0,0,0,1,0,0.6
True,2006-12-08,4,1,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1050,2,5,0,0,0,0,0,2,3,0,0,3,2,0.2
True,2006-12-09,2,0,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,891,0,1,0,1,2,2,0,0,1,1,0,2,2,0.2
True,2006-12-12,3,-26,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1159,1,3,0,1,1,2,1,0,4,0,0,1,1,3.0
True,2006-12-14,0,-5,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,586,0,5,0,3,0,0,0,0,3,0,0,0,2,-2.2
True,2006-12-22,0,-2,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-12-27,0,4,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,88,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2006-12-29,0,1,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,234,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
True,2007-01-10,0,2,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,148,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2007-01-26,0,-5,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,168,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
True,2007-01-29,2,-6,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,325,1,3,0,2,0,0,1,1,0,0,0,2,0,-0.7
True,2007-02-03,2,6,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,181,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
True,2007-02-05,2,-6,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,362,0,3,0,0,2,2,0,1,1,0,0,0,0,0.9
True,2007-02-09,5,8,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,398,2,3,0,0,1,2,1,1,2,0,0,0,0,5.7
True,2007-02-10,0,-3,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,158,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2007-02-28,6,4,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,248,2,2,1,1,1,2,0,1,0,0,0,0,0,5.3
True,2007-03-03,1,-1,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,720,0,1,0,0,1,2,1,1,0,0,0,3,1,-2.5
True,2007-03-09,2,-9,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,240,1,1,0,0,0,1,0,0,0,0,0,1,1,-0.1
True,2007-03-16,0,-2,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-03-18,6,10,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,428,2,3,0,1,2,2,0,1,1,0,0,0,1,5.3
True,2007-04-04,0,1,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,558,0,2,0,1,0,0,0,0,1,0,0,1,0,-1.7
True,2007-04-18,13,-15,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1653,1,7,0,3,11,12,0,0,3,1,1,4,6,5.5
