active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-28,6,-11,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,873,3,3,0,0,0,0,2,1,1,1,0,2,2,5.7
True,2008-10-29,5,3,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1015,2,2,0,0,1,2,0,1,0,0,0,2,1,1.9
True,2008-11-01,0,0,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,982,0,1,0,0,0,0,0,3,0,1,1,1,4,-0.7
True,2008-11-02,0,-4,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,254,0,1,0,0,0,0,0,1,1,0,0,0,2,-0.5
True,2008-11-05,0,-4,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,348,0,0,0,0,0,0,0,0,1,1,0,0,4,0.1
True,2008-11-07,0,-1,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
True,2008-11-08,8,1,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,774,4,7,0,0,0,0,1,3,0,2,1,0,5,7.0
True,2008-11-15,4,-7,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,689,1,5,0,0,2,2,2,2,0,0,1,0,4,2.0
True,2008-11-18,0,1,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,395,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2008-11-24,0,-2,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,496,0,1,0,0,0,0,0,2,1,1,0,0,4,0.0
True,2008-11-26,6,-12,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1097,3,3,0,0,0,2,1,2,0,0,1,1,1,4.9
True,2008-11-28,10,-7,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1929,3,12,0,0,4,4,5,7,0,1,3,0,0,11.5
True,2008-11-29,2,-6,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1045,1,3,0,0,0,0,1,2,2,0,1,2,1,1.3
True,2008-12-03,11,11,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1276,4,5,0,0,3,5,7,7,1,1,3,0,3,17.9
True,2008-12-05,2,-1,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,721,1,2,0,0,0,0,0,3,1,0,1,0,1,2.9
True,2008-12-07,6,2,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,974,3,6,0,0,0,0,3,5,1,1,1,0,6,6.6
True,2008-12-09,4,4,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,536,2,2,0,0,0,0,1,0,0,0,1,0,6,2.4
True,2008-12-15,4,7,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,473,2,3,0,0,0,0,0,3,0,1,0,0,0,4.6
True,2008-12-17,6,4,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,542,3,6,0,0,0,0,1,3,0,0,1,3,3,1.1
True,2008-12-20,12,18,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1520,5,8,0,0,2,4,1,6,2,3,0,0,4,12.9
True,2008-12-23,2,-1,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,232,1,3,0,0,0,0,2,1,0,1,1,1,3,1.5
True,2008-12-27,2,-11,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,572,1,4,0,0,0,0,0,2,1,0,1,0,2,0.8
True,2008-12-30,0,-2,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,209,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2008-12-31,0,3,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,441,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
True,2009-01-02,3,12,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,967,0,0,0,0,3,4,0,3,1,0,0,1,2,2.4
True,2009-01-03,8,-12,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1680,4,6,0,0,0,0,2,3,1,1,3,2,2,8.7
True,2009-01-05,4,-15,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,630,2,3,0,0,0,0,1,0,1,0,0,0,3,2.9
True,2009-01-07,5,-3,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1650,2,5,0,0,1,1,3,4,3,0,0,1,4,5.1
True,2009-01-09,3,0,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1031,1,2,0,0,1,2,2,3,1,0,1,1,2,3.5
True,2009-01-10,4,1,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1123,1,3,0,0,2,2,0,3,4,0,0,1,2,4.2
True,2009-01-12,0,-3,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,336,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2009-01-14,0,-18,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,467,0,3,0,0,0,0,2,1,0,0,0,0,0,-0.4
True,2009-01-16,0,-2,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,690,0,2,0,0,0,0,2,1,1,0,0,1,5,-2.0
True,2009-01-17,7,-7,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1383,2,7,0,0,3,4,2,1,1,1,2,0,2,6.5
True,2009-01-19,0,-15,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,904,0,2,0,0,0,0,1,1,0,0,1,1,4,-2.3
True,2009-01-21,7,6,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,929,3,10,0,0,1,1,3,2,0,1,0,1,3,2.7
True,2009-01-23,2,-4,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,820,1,4,0,0,0,2,2,1,1,0,0,1,3,-1.0
True,2009-01-24,0,-6,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,609,0,1,0,0,0,0,0,1,1,0,0,1,2,-1.5
True,2009-01-26,1,-7,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,619,0,1,0,0,1,2,2,2,0,1,1,1,0,2.6
True,2009-01-28,0,-2,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,170,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
True,2009-02-03,7,2,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1100,3,5,0,0,1,4,4,5,0,1,1,1,2,7.7
True,2009-02-07,1,-7,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,953,0,1,0,0,1,2,2,0,0,0,1,0,2,1.2
True,2009-02-09,6,12,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1000,3,5,0,0,0,0,3,3,4,0,1,0,2,9.4
True,2009-02-11,2,10,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,505,1,3,0,0,0,0,1,1,2,0,1,0,1,3.0
True,2009-02-17,0,4,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,179,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2009-02-18,8,-12,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,983,4,9,0,0,0,1,4,2,0,1,3,1,3,7.2
True,2009-02-20,2,5,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,404,1,1,0,0,0,0,1,0,0,0,0,1,2,0.6
True,2009-02-22,2,-9,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,472,1,2,0,0,0,2,1,0,1,0,1,0,0,2.3
True,2009-02-27,2,12,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,777,1,2,0,0,0,0,1,5,0,0,1,0,0,3.9
True,2009-02-28,10,8,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1337,5,6,0,0,0,0,2,9,0,2,1,2,5,10.6
True,2009-03-03,2,-5,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,765,1,3,0,0,0,2,1,1,1,1,0,0,2,1.4
