active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,15,4,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1509,5,12,1,5,4,4,2,2,4,0,0,1,1,12.0
True,2020-12-26,18,6,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1340,8,12,2,3,0,0,0,1,1,2,0,0,4,14.2
True,2020-12-27,15,-14,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1712,6,21,1,9,2,2,2,2,2,1,0,1,2,5.3
True,2020-12-29,12,-21,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1482,4,10,4,7,0,0,0,0,0,0,1,0,1,6.9
True,2021-01-01,17,-7,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1581,7,16,2,8,1,4,0,3,2,0,1,3,2,6.6
True,2021-01-03,5,-8,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1376,2,4,1,3,0,0,0,0,4,1,0,3,1,3.4
True,2021-01-05,15,-9,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1534,6,19,1,7,2,2,1,2,1,0,0,3,1,2.7
True,2021-01-07,26,-15,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1873,9,21,3,10,5,7,2,2,1,2,0,4,2,14.0
True,2021-01-09,13,2,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1816,5,11,1,4,2,2,0,4,4,0,0,3,3,7.1
True,2021-01-10,0,-5,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1061,0,8,0,2,0,0,3,3,1,0,0,2,1,-4.3
True,2021-01-13,2,-3,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1011,1,6,0,2,0,0,2,1,1,0,0,0,1,0.2
True,2021-01-18,12,1,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1822,5,16,2,5,0,0,1,4,2,0,0,1,2,4.3
True,2021-01-20,8,13,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1369,3,14,1,4,1,2,0,0,0,0,0,2,0,-3.0
True,2021-01-22,5,-13,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1441,2,12,1,5,0,0,0,3,1,1,0,3,2,-3.8
True,2021-01-23,18,9,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,1216,5,14,2,7,6,6,0,1,1,2,0,2,0,11.2
True,2021-01-25,15,-10,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1633,4,13,1,3,6,7,2,1,1,1,0,2,2,7.7
True,2021-01-27,25,-2,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1943,9,19,5,8,2,2,1,3,2,3,0,3,1,17.9
True,2021-01-29,15,-25,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1728,5,13,3,7,2,2,0,4,3,0,0,1,2,9.4
True,2021-01-31,23,0,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1817,9,15,4,7,1,1,0,5,4,1,1,0,2,21.3
True,2021-02-01,13,-3,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1878,5,12,2,5,1,1,0,3,2,1,0,0,2,9.1
True,2021-02-03,14,-5,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1894,6,14,1,3,1,2,0,6,2,0,1,0,1,9.7
