active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-27,2,5,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,166,1,2,0,1,0,2,0,1,0,0,0,1,0,-0.5
True,2021-01-04,4,2,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,285,2,6,0,1,0,0,3,3,0,0,0,0,0,3.6
True,2021-01-08,2,3,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,230,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2021-01-09,3,1,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,134,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2021-01-15,2,-4,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,171,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2021-01-27,0,0,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-20,3,-3,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,208,0,1,0,1,3,6,0,0,0,0,0,0,1,0.7
True,2021-03-25,0,0,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-03-29,0,0,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,71,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
True,2021-03-31,0,4,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,166,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2021-04-02,2,2,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,191,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0
True,2021-05-14,0,0,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,332,0,2,0,2,0,0,0,2,1,0,0,0,1,-0.5
True,2021-05-16,2,1,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,669,1,4,0,0,0,0,1,2,1,0,1,0,1,1.9
