active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,2,-5,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,165,1,1,0,0,0,0,0,0,1,1,0,1,1,2.0
True,2005-11-04,4,2,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,172,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
True,2005-11-12,0,-4,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-11-15,1,-3,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,300,0,1,0,0,1,2,0,0,1,0,0,0,1,0.2
True,2005-11-29,4,-6,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,391,2,2,0,0,0,0,0,0,1,0,0,0,1,3.7
True,2005-11-30,8,-14,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1466,4,9,0,0,0,0,0,2,1,1,0,2,1,3.2
True,2005-12-02,0,-3,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-04,6,12,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,923,1,6,0,2,4,6,1,1,1,1,0,1,2,2.3
True,2005-12-06,14,-2,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1071,7,10,0,0,0,0,1,3,1,1,0,3,2,9.3
True,2005-12-07,8,4,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1125,3,7,2,2,0,0,0,1,0,0,1,0,0,5.3
True,2005-12-10,0,7,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1049,0,1,0,0,0,0,0,1,0,2,0,0,3,0.4
True,2005-12-13,4,-7,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,821,2,4,0,0,0,0,0,2,1,1,0,0,1,3.9
True,2005-12-14,2,2,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,600,1,2,0,0,0,0,0,0,0,0,0,0,5,-1.0
True,2005-12-16,2,9,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,464,1,1,0,0,0,0,0,0,2,1,0,1,4,1.5
True,2005-12-18,0,1,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,549,0,2,0,0,0,0,0,2,2,0,0,0,2,-0.2
True,2005-12-20,2,-10,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,424,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
True,2005-12-23,2,-3,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,459,1,1,0,0,0,0,1,1,1,0,0,0,3,2.2
True,2005-12-27,2,-6,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,561,1,2,0,0,0,1,1,0,0,1,0,1,0,1.3
True,2005-12-28,4,-6,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,574,2,3,0,0,0,0,1,1,2,0,0,0,1,4.7
True,2005-12-30,5,7,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,658,2,2,0,0,1,2,0,0,1,0,0,0,2,3.9
True,2006-01-03,0,2,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,514,0,1,0,0,0,0,0,1,1,1,0,0,2,0.5
True,2006-01-06,0,-1,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,586,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
