active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,3,4,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1434,1,4,1,3,0,0,0,2,1,1,0,3,3,-1.3
True,2005-11-05,4,-1,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1746,1,7,0,4,2,2,1,0,0,0,0,1,4,-2.4
True,2005-11-08,0,4,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,1190,0,4,0,3,0,0,0,1,1,1,0,0,4,-2.4
True,2005-11-10,6,-10,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1472,2,2,1,1,1,2,0,2,1,1,0,1,2,5.5
True,2005-11-12,15,5,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1977,4,9,3,6,4,4,0,2,4,0,0,2,6,9.3
True,2005-11-13,10,-9,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1910,1,6,1,4,7,8,1,1,1,3,0,1,1,9.1
True,2005-11-15,6,0,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1551,1,4,1,1,3,4,1,4,4,0,0,0,1,7.5
True,2005-11-17,6,7,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1519,2,6,1,3,1,2,2,4,2,1,1,3,5,2.9
True,2005-11-18,14,-11,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,2244,5,8,2,2,2,4,1,8,6,0,0,4,3,11.7
True,2005-11-20,12,-8,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2428,5,9,2,2,0,0,0,6,4,2,0,3,0,11.3
True,2005-11-22,5,-6,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1629,1,2,0,0,3,4,0,1,2,0,0,2,2,2.5
True,2005-11-23,7,-13,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2133,2,9,1,3,2,2,0,4,5,0,0,3,3,2.0
True,2005-11-25,13,-4,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2478,4,10,3,6,2,2,0,3,2,0,0,1,4,7.3
True,2005-11-26,13,0,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,2535,4,10,2,6,3,3,1,4,6,0,0,0,2,12.9
True,2005-11-29,10,16,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2293,3,10,2,4,2,2,1,2,2,0,0,2,2,4.1
True,2005-12-03,5,-19,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1654,2,5,1,2,0,0,0,1,1,1,0,3,1,0.9
True,2005-12-06,2,5,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1359,1,8,0,2,0,0,1,2,3,2,0,3,3,-2.0
True,2005-12-08,12,4,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,2131,4,5,2,2,2,2,0,1,5,1,0,0,3,13.7
True,2005-12-11,11,16,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2453,3,7,1,3,4,4,0,3,6,1,0,1,3,11.2
True,2005-12-14,19,4,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2570,6,12,4,8,3,4,0,6,6,2,0,4,3,15.4
True,2005-12-15,5,0,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,2229,1,4,0,1,3,3,0,1,2,2,0,2,2,3.5
True,2005-12-17,7,-8,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2138,2,7,2,5,1,1,1,0,8,0,0,2,5,5.2
True,2005-12-18,18,16,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,2102,6,10,3,5,3,4,1,2,3,0,0,1,4,13.8
True,2005-12-21,13,-9,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,2553,4,11,1,6,4,5,0,4,5,1,1,1,2,11.1
True,2005-12-23,10,-20,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1831,3,10,3,9,1,1,0,3,3,1,0,0,2,7.4
True,2005-12-27,14,-2,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2705,4,11,1,4,5,5,1,2,1,0,0,1,5,6.9
True,2005-12-28,10,-6,HOUSTON ROCKETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2341,4,10,2,6,0,0,0,2,3,1,0,2,4,4.7
True,2005-12-31,4,-12,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2193,1,8,0,5,2,3,1,1,4,0,0,0,6,-0.2
True,2006-01-03,12,9,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1528,3,5,2,3,4,4,0,1,2,0,0,0,5,9.4
True,2006-01-05,7,2,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,2067,2,6,2,3,1,1,1,1,3,3,1,1,2,8.6
True,2006-01-06,19,-14,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,2351,7,12,3,5,2,2,1,2,3,3,0,0,1,19.4
True,2006-01-08,15,0,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,2529,7,16,1,6,0,2,0,1,5,1,1,2,4,7.7
True,2006-01-10,26,-4,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,3389,8,13,4,6,6,6,0,3,3,1,0,1,4,21.5
True,2006-01-11,17,-2,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,2574,8,16,1,3,0,0,1,1,3,0,0,3,5,7.1
