active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-13,6,3,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,758,2,4,2,4,0,0,0,3,1,1,1,1,1,5.9
True,1999-11-15,0,-1,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-11-17,0,-6,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,540,0,1,0,1,0,0,0,2,1,0,0,0,0,0.6
True,1999-11-18,0,6,SEATTLE SUPERSONICS,AWAY,VANCOUVER GRIZZLIES,WIN,384,0,2,0,2,0,0,0,0,3,1,0,0,1,1.3
True,1999-11-20,7,-5,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,749,3,4,0,1,1,2,0,1,2,2,0,1,0,7.7
True,1999-11-21,2,-16,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1385,1,8,0,3,0,0,1,3,3,1,0,2,3,-1.7
True,1999-11-28,2,-7,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,388,1,3,0,1,0,0,1,1,0,0,0,0,2,0.5
True,1999-11-30,2,-1,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,203,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,1999-12-02,16,0,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,1268,6,8,2,2,2,2,0,3,3,0,0,2,1,13.4
True,1999-12-04,2,-5,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,794,1,3,0,0,0,0,1,1,0,0,0,2,0,-0.7
True,1999-12-05,0,-1,SEATTLE SUPERSONICS,HOME,CHARLOTTE HORNETS,LOSS,284,0,1,0,0,0,0,1,0,0,0,0,2,0,-2.0
True,1999-12-08,13,3,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1007,4,8,2,5,3,4,1,1,1,1,0,1,1,9.9
True,1999-12-10,6,-4,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,762,2,5,1,3,1,1,0,1,0,1,0,1,4,2.0
True,1999-12-11,2,-10,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,WIN,440,1,2,0,1,0,0,0,0,0,0,0,1,2,-0.8
True,1999-12-14,4,-1,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,720,0,0,0,0,4,6,0,3,3,3,0,2,0,7.2
True,1999-12-16,0,-1,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,263,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
True,1999-12-18,8,6,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,910,4,5,0,1,0,0,0,3,2,0,0,2,4,4.8
True,1999-12-20,0,-6,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,280,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
True,1999-12-21,3,7,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,375,1,2,0,1,1,1,0,2,1,0,0,0,0,3.3
True,1999-12-26,0,3,SEATTLE SUPERSONICS,HOME,PHILADELPHIA 76ERS,LOSS,613,0,4,0,3,0,0,1,2,0,0,0,0,2,-2.3
True,1999-12-29,5,-2,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,707,2,4,1,1,0,0,0,0,0,0,0,1,0,2.0
True,2000-01-04,0,-2,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-05,5,-5,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,WIN,441,1,2,1,2,2,2,0,2,0,0,0,0,1,4.2
True,2000-01-08,18,7,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,2102,7,12,4,6,0,0,1,3,1,1,0,2,3,12.5
True,2000-01-09,4,12,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,981,1,3,0,0,2,2,0,1,2,3,0,0,4,5.4
True,2000-01-11,2,-3,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,406,1,4,0,2,0,0,0,1,0,0,0,0,1,-0.5
True,2000-01-12,10,7,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1070,4,5,2,2,0,0,0,1,2,2,0,1,0,10.8
True,2000-01-14,2,-5,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1004,1,3,0,1,0,2,0,2,2,2,0,2,2,0.7
True,2000-01-17,0,-1,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,651,0,3,0,2,0,0,0,2,0,1,0,2,2,-3.3
True,2000-01-18,0,-5,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,927,0,4,0,1,0,0,1,5,4,1,0,0,1,2.8
