active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-28,24,2,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2498,10,22,3,5,1,2,2,5,6,2,0,2,3,18.1
True,2003-10-30,24,3,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2292,8,15,2,3,6,7,1,4,7,1,0,2,2,21.3
True,2003-11-01,26,-1,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,2706,11,24,1,4,3,3,0,2,11,0,0,2,2,19.1
True,2003-11-05,9,-9,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2316,3,13,1,4,2,2,1,2,6,0,1,1,3,5.1
True,2003-11-07,16,15,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2570,8,19,0,3,0,0,1,5,9,1,0,6,0,9.4
True,2003-11-10,22,3,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,2708,8,17,3,5,3,4,0,2,8,2,0,1,2,19.3
True,2003-11-12,22,3,PHOENIX SUNS,HOME,ATLANTA HAWKS,LOSS,2355,9,21,0,3,4,5,1,2,6,3,1,0,1,19.3
True,2003-11-14,33,-3,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,2583,11,21,1,4,10,10,1,4,6,1,0,3,4,25.2
True,2003-11-15,19,-8,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,2475,7,20,0,5,5,5,0,1,5,2,0,5,3,7.4
True,2003-11-18,10,15,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,2532,4,12,0,2,2,2,0,4,12,3,0,2,3,12.6
True,2003-11-20,14,0,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,2479,5,13,1,1,3,3,1,0,11,4,1,1,1,18.6
