active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-24,0,3,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,246,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2019-10-27,5,9,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,720,2,8,0,1,1,1,0,0,0,0,0,0,0,0.2
True,2019-10-28,0,-12,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,457,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
True,2019-10-30,10,17,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,720,2,4,1,1,5,5,0,1,1,3,0,1,2,10.2
True,2019-11-01,2,-11,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,898,1,6,0,1,0,0,0,1,2,0,0,1,2,-1.9
True,2019-11-02,16,-6,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,2322,6,11,2,6,2,2,1,6,4,2,0,2,3,14.8
True,2019-11-04,19,10,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2235,9,14,1,3,0,0,0,4,8,0,0,3,3,15.4
True,2019-11-06,8,-10,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2146,3,9,2,3,0,1,0,0,4,1,0,3,2,2.5
True,2019-11-08,2,-1,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,742,1,2,0,0,0,0,0,4,1,0,0,0,2,2.1
True,2019-11-09,4,-5,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1046,2,4,0,1,0,0,0,1,1,1,0,1,1,2.6
True,2019-11-11,7,-1,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,940,3,5,1,3,0,0,0,3,0,1,0,1,1,5.2
True,2019-11-13,5,-6,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,755,2,3,1,1,0,0,0,1,3,1,1,1,1,6.4
