active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,1,1,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,119,0,0,0,0,1,2,1,1,0,0,1,1,1,0.9
True,2019-10-25,0,6,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,154,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2019-10-26,0,-2,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,282,0,1,0,0,0,0,0,2,0,0,1,0,1,0.2
True,2019-11-03,2,-1,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,116,1,1,0,0,0,0,0,0,0,0,0,2,1,-0.7
True,2019-12-15,0,1,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,117,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2020-01-06,2,-13,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,419,1,2,0,0,0,0,1,1,1,0,0,1,3,0.5
True,2020-01-10,0,-5,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,160,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1
True,2020-01-23,2,-18,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1402,1,2,0,0,0,2,1,4,2,0,1,1,4,1.6
True,2020-01-26,4,-5,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,725,2,4,0,0,0,0,4,4,1,0,0,3,2,2.9
True,2020-01-29,2,-6,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,433,1,2,0,0,0,0,0,1,1,0,0,1,1,0.6
True,2020-01-31,5,2,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,833,2,2,0,0,1,1,0,6,1,0,0,3,4,2.3
True,2020-02-01,0,-5,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,778,0,0,0,0,0,0,3,3,0,0,1,2,2,0.9
True,2020-02-04,7,-8,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1269,3,6,0,0,1,2,3,7,2,0,0,1,2,7.4
True,2020-02-06,6,6,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,705,3,4,0,0,0,0,0,4,1,0,0,0,2,5.5
True,2020-02-07,4,1,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1695,2,6,0,1,0,1,2,9,2,0,1,1,4,3.8
True,2020-02-09,0,-5,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,628,0,0,0,0,0,0,0,2,1,0,0,1,4,-1.3
True,2020-02-11,3,-8,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1350,1,4,0,1,1,2,4,1,1,0,0,3,3,-0.2
True,2020-02-12,2,-7,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,749,1,2,0,0,0,0,2,1,2,1,1,1,4,3.2
True,2020-02-21,5,7,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,537,2,2,0,0,1,2,1,4,0,0,0,1,2,4.1
True,2020-02-25,8,3,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,616,2,2,0,0,4,5,1,2,1,0,0,1,3,6.8
True,2020-02-27,6,-3,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,779,3,4,0,0,0,0,3,2,1,0,0,1,2,6.0
True,2020-02-29,2,1,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,607,1,1,0,0,0,0,0,2,1,1,0,2,3,0.8
True,2020-03-02,4,16,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,929,2,2,0,0,0,0,0,5,4,0,1,3,4,3.8
True,2020-03-04,0,-8,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,631,0,0,0,0,0,0,0,4,2,0,0,3,6,-2.8
True,2020-03-06,0,-5,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,236,0,0,0,0,0,0,0,1,3,0,0,2,1,0.0
True,2020-03-07,0,12,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,346,0,0,0,0,0,0,0,2,2,0,0,0,0,2.0
True,2020-03-10,0,-1,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,671,0,0,0,0,0,0,1,4,1,0,0,1,1,1.2
