active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-11-01,0,-1,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,267,0,0,0,0,0,0,0,0,3,1,0,0,1,2.7
True,2015-11-08,0,-1,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,119,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2015-11-10,2,1,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,WIN,202,1,3,0,1,0,0,0,0,1,0,0,0,1,0.6
True,2015-11-13,0,-4,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2015-11-15,0,0,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,28,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2015-11-16,3,-8,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,705,1,2,1,1,0,0,0,1,1,0,0,1,2,1.2
True,2015-11-22,2,-9,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,311,1,3,0,1,0,0,0,2,1,0,0,1,1,0.2
True,2015-11-23,0,-9,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,215,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
True,2015-12-06,3,-4,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,269,1,3,1,2,0,0,0,3,0,0,0,1,0,1.2
True,2015-12-08,5,3,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,377,2,3,1,2,0,0,0,3,2,0,0,0,0,6.0
True,2015-12-10,0,-2,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-12-16,2,-4,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,186,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
True,2015-12-19,6,5,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,570,3,4,0,0,0,0,0,1,3,3,1,2,0,8.5
True,2015-12-23,5,0,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,514,2,5,1,3,0,0,0,1,1,2,0,0,0,5.3
True,2015-12-27,6,-5,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,728,2,4,2,2,0,0,0,4,2,0,0,1,3,4.4
True,2015-12-29,16,2,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,944,5,6,2,3,4,4,0,3,3,1,0,0,4,16.2
