active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-03-14,2,-1,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,296,1,3,0,0,0,0,2,1,1,0,0,0,0,2.7
True,2003-03-16,2,0,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,266,1,2,0,0,0,0,2,0,1,1,0,0,2,3.3
True,2003-03-18,2,-6,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,692,1,4,0,0,0,0,0,2,2,0,0,1,2,-0.2
True,2003-03-24,4,9,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1004,2,3,0,0,0,0,0,4,1,0,1,1,1,3.9
True,2003-03-26,0,-9,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,356,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4
True,2003-03-28,12,7,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1800,6,13,0,1,0,0,2,6,2,1,0,0,3,9.7
True,2003-03-30,10,27,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1528,5,8,0,0,0,2,1,3,6,1,1,0,4,11.5
True,2003-04-01,6,3,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1251,2,5,0,0,2,2,3,2,0,1,1,0,1,7.3
True,2003-04-03,4,-5,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1131,2,2,0,0,0,0,2,2,1,2,0,1,1,6.7
True,2003-04-05,8,6,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1092,4,9,0,0,0,0,0,4,0,0,0,0,0,4.5
True,2003-04-08,0,3,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,817,0,0,0,0,0,0,0,0,4,0,0,1,4,0.2
True,2003-04-09,5,-8,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1154,2,5,0,0,1,2,1,1,1,0,0,2,1,1.2
True,2003-04-11,2,0,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,534,1,1,0,0,0,0,0,0,0,0,0,0,4,0.1
True,2003-04-14,0,-7,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,295,0,2,0,0,0,0,0,1,2,0,0,0,2,-0.5
