active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-11-15,0,1,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,371,0,3,0,0,0,0,1,1,1,0,0,0,0,-0.4
True,2002-11-16,2,-8,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1193,1,4,0,0,0,0,2,3,0,0,2,3,3,-0.9
True,2002-11-22,0,11,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
True,2002-12-06,5,2,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,436,2,4,0,0,1,3,0,1,0,0,0,1,1,1.1
True,2002-12-14,0,2,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,225,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2002-12-22,0,4,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,326,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2003-01-22,0,-3,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,595,0,2,0,0,0,0,1,1,0,0,0,0,3,-1.6
True,2003-01-23,0,-3,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,204,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
True,2003-01-25,1,-7,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,370,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
True,2003-01-27,0,0,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,321,0,2,0,0,0,0,0,0,0,0,2,0,2,-0.8
True,2003-02-02,0,1,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,202,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2003-02-05,5,0,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,129,2,3,0,0,1,1,2,0,0,0,0,0,1,4.7
True,2003-03-01,0,-3,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,349,0,0,0,0,0,2,0,0,0,0,0,1,1,-2.2
True,2003-03-05,0,-6,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-03-08,1,-4,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,345,0,1,0,0,1,2,0,0,0,0,0,1,0,-1.1
