active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-12-07,4,-1,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,387,1,3,0,0,2,2,2,0,0,0,0,1,2,1.9
True,2002-12-10,4,18,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,740,2,5,0,1,0,0,0,2,2,0,0,0,2,2.5
True,2002-12-13,12,-4,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1410,5,8,2,3,0,0,1,1,2,1,0,2,2,9.0
True,2002-12-14,0,-4,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,265,0,2,0,0,0,0,0,0,1,0,0,2,0,-2.7
True,2002-12-16,13,-15,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1243,5,12,1,4,2,3,3,1,0,1,0,0,2,8.8
True,2002-12-18,0,-2,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,318,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2002-12-20,7,-2,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,967,3,5,1,3,0,0,0,2,2,0,0,0,1,6.3
True,2003-01-03,0,-15,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,356,0,2,0,1,0,0,2,0,0,0,0,1,1,-1.4
True,2003-01-04,2,0,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,364,1,3,0,0,0,0,1,2,1,0,0,0,0,2.3
True,2003-01-08,0,-10,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,233,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2003-01-17,7,8,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,854,3,9,1,4,0,0,2,2,1,0,0,0,2,3.8
True,2003-02-01,2,0,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,439,1,3,0,1,0,0,1,0,1,0,0,0,1,1.3
True,2003-02-03,8,-8,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,882,2,6,0,1,4,4,2,1,1,0,0,0,3,5.8
True,2003-02-11,0,1,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,343,0,2,0,1,0,0,1,1,0,0,0,0,0,-0.4
True,2003-02-24,14,16,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1636,5,9,0,1,4,4,2,6,1,0,0,0,5,11.6
True,2003-02-26,10,16,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1071,5,9,0,2,0,0,1,3,1,2,1,1,2,8.9
True,2003-03-01,2,-6,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,383,1,4,0,0,0,0,0,2,1,1,0,0,1,1.5
True,2003-03-04,3,10,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1566,1,8,0,1,1,1,0,3,4,1,1,1,1,1.8
True,2003-03-06,11,-4,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1158,3,6,2,2,3,4,0,1,2,1,0,0,2,9.5
True,2003-03-08,0,1,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,263,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2003-03-09,2,3,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,962,1,5,0,0,0,0,1,3,1,0,1,2,2,-0.9
