active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,23,-10,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1880,8,14,3,4,4,4,1,5,2,1,1,3,2,17.9
True,2017-10-21,15,12,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1704,6,13,3,8,0,0,1,4,3,1,0,1,1,11.9
True,2017-10-23,12,5,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1794,5,12,2,6,0,2,1,3,3,0,0,0,4,6.9
True,2017-10-25,9,-7,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,1717,4,13,0,4,1,3,1,6,6,1,0,0,5,6.4
True,2017-10-27,18,9,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,1747,8,17,2,6,0,0,1,5,3,2,0,5,2,9.8
True,2017-10-29,7,-20,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1310,2,6,2,3,1,2,1,1,0,0,0,1,1,2.8
True,2017-10-30,13,-12,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1429,5,9,1,2,2,4,1,3,2,2,0,0,1,12.5
True,2017-11-01,13,11,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1502,4,9,4,5,1,2,0,4,2,2,1,2,2,10.4
True,2017-11-03,9,10,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1666,3,10,1,3,2,4,1,4,2,2,0,2,0,5.7
True,2017-11-04,21,12,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,2048,7,13,2,6,5,6,1,7,5,1,0,1,2,19.8
True,2017-11-07,17,-10,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,1867,7,15,2,6,1,2,0,8,4,1,2,4,3,11.3
True,2017-11-09,13,20,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1840,3,9,0,4,7,7,1,1,4,1,0,1,1,11.3
True,2017-11-11,26,18,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2273,8,12,4,6,6,8,1,8,5,1,1,1,1,26.9
True,2017-11-13,12,-4,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2069,5,12,2,4,0,0,1,4,3,2,0,1,2,9.8
True,2017-11-17,4,-7,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1485,2,5,0,1,0,0,1,2,2,0,1,3,0,1.7
True,2017-11-19,12,-15,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1596,5,11,1,4,1,2,1,4,1,0,0,4,0,4.5
True,2017-11-20,25,19,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,2203,9,15,5,6,2,3,1,5,5,0,0,2,3,20.2
True,2017-11-22,20,-42,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2157,7,16,2,8,4,5,1,5,3,2,2,2,1,16.5
True,2017-11-24,9,-3,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1024,4,8,1,4,0,2,1,3,2,0,0,2,1,4.8
True,2017-11-28,9,-21,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1863,3,7,1,2,2,2,1,3,0,0,0,0,3,5.7
True,2017-11-30,37,12,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,2118,13,19,6,9,5,6,0,2,3,3,0,3,3,30.0
True,2017-12-02,16,0,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1709,4,11,1,7,7,7,0,6,2,1,4,5,2,11.1
True,2017-12-04,23,-1,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2475,9,20,4,6,1,3,2,6,6,1,0,0,5,18.2
True,2017-12-06,15,-21,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,2063,6,14,3,8,0,0,0,7,2,0,0,0,3,9.9
