active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,10,-6,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1271,3,5,1,1,3,5,0,2,3,1,0,1,4,8.0
True,2005-11-04,4,13,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1440,0,5,0,1,4,4,3,1,5,1,0,2,0,5.4
True,2005-11-05,9,1,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1308,4,10,1,3,0,0,0,1,1,0,1,2,4,1.7
True,2005-11-07,6,13,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1429,2,8,1,1,1,2,1,3,2,1,0,2,3,1.6
True,2005-11-09,11,-17,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,1440,4,6,1,3,2,2,0,0,5,1,0,2,1,10.5
True,2005-11-11,3,-1,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1026,1,5,1,3,0,0,0,0,3,0,0,1,4,-0.6
True,2005-11-12,4,-9,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1464,1,3,0,2,2,2,0,0,2,1,0,2,3,1.5
True,2005-12-12,7,-10,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1159,2,5,0,1,3,4,0,0,3,3,1,5,2,3.9
True,2005-12-14,0,-11,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,678,0,3,0,1,0,0,0,0,0,0,0,2,2,-4.9
True,2005-12-16,0,-12,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,213,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9
True,2005-12-20,10,0,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,915,4,7,0,2,2,3,0,2,2,0,0,0,1,7.9
True,2005-12-21,1,-1,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,364,0,1,0,0,1,2,1,1,0,0,0,0,3,-0.3
True,2005-12-23,2,-6,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,328,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2005-12-26,22,9,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2756,7,14,1,4,7,9,0,1,4,2,2,4,3,15.5
True,2005-12-27,10,-4,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1728,2,6,0,1,6,6,1,1,2,2,0,1,2,9.2
True,2005-12-31,2,-1,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,552,1,1,0,0,0,0,0,1,3,0,0,1,6,0.7
True,2006-01-01,15,-1,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1731,5,8,1,1,4,4,0,2,3,1,0,1,2,13.3
True,2006-01-03,6,4,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1376,2,4,0,0,2,2,0,2,2,1,0,3,1,3.6
True,2006-01-06,2,-6,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1352,1,5,0,3,0,0,0,1,0,0,0,1,2,-2.6
True,2006-01-07,2,-16,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1496,1,6,0,1,0,0,0,1,4,0,1,0,1,1.6
True,2006-01-09,9,3,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1089,3,9,1,5,2,2,0,2,2,0,0,0,3,4.7
True,2006-01-11,0,-2,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,833,0,3,0,0,0,0,0,1,2,0,0,1,4,-3.0
True,2006-01-14,2,-11,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,792,1,4,0,1,0,0,0,0,2,0,0,0,2,0.2
True,2006-01-16,0,-3,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,858,0,3,0,1,0,0,0,1,1,0,0,2,2,-3.9
True,2006-01-17,9,13,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1440,2,8,0,2,5,6,0,3,3,0,0,1,1,5.4
