active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-11-01,2,-4,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1888,1,5,0,0,0,1,0,3,2,0,0,1,1,-0.6
True,2003-11-03,4,5,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,2244,1,6,0,0,2,2,1,7,8,2,1,3,3,7.1
True,2003-11-04,6,-1,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,2079,2,7,0,0,2,2,0,2,3,1,1,0,1,5.9
True,2003-11-06,14,-10,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,2731,6,12,0,0,2,2,0,2,5,1,0,1,5,10.1
True,2003-11-08,7,2,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,2174,3,8,0,0,1,2,1,4,1,2,1,1,3,5.3
True,2003-11-10,2,6,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1121,1,3,0,0,0,0,0,2,4,1,0,1,2,2.9
True,2003-11-12,5,14,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,776,2,2,0,0,1,1,0,2,1,0,0,0,2,4.9
True,2003-11-14,0,-15,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,433,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9
True,2003-11-15,12,21,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1516,6,7,0,0,0,0,1,1,5,0,0,1,2,12.2
True,2003-11-18,0,-6,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,175,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
True,2003-11-21,2,2,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,557,1,2,0,0,0,0,0,2,2,1,0,0,0,4.0
True,2003-11-26,11,-3,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1133,5,5,0,0,1,1,0,0,7,0,0,0,2,13.6
True,2003-11-28,8,10,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1125,2,4,0,0,4,8,1,3,2,0,0,0,1,7.0
True,2003-11-29,2,2,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,545,1,3,0,1,0,0,0,1,1,0,0,0,1,0.9
True,2003-12-01,0,-5,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,599,0,1,0,0,0,0,1,1,1,0,0,1,2,-0.8
True,2003-12-03,2,12,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,592,0,0,0,0,2,2,0,3,2,2,0,0,3,5.1
True,2003-12-05,2,17,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,505,1,2,0,0,0,0,0,1,1,1,0,0,2,2.2
True,2003-12-06,2,9,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,741,0,4,0,0,2,2,1,0,1,1,0,2,1,-0.8
True,2003-12-08,2,4,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,457,0,0,0,0,2,2,0,0,1,1,0,1,1,2.3
True,2003-12-10,8,13,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,974,4,7,0,0,0,0,1,1,1,1,0,0,3,6.2
True,2003-12-11,0,-3,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,181,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2003-12-13,2,-4,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1079,1,4,0,0,0,0,0,1,2,0,0,0,0,1.3
True,2003-12-15,2,0,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,632,1,1,0,0,0,0,0,2,0,0,0,0,2,1.5
True,2003-12-17,6,10,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,627,2,2,0,0,2,2,0,1,0,0,0,1,0,4.7
True,2003-12-19,4,2,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,862,2,4,0,0,0,0,0,3,1,1,0,1,1,3.2
True,2003-12-20,2,7,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,601,1,4,0,1,0,0,0,0,2,2,0,0,0,3.0
True,2003-12-23,2,-1,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,932,1,3,0,0,0,0,0,4,1,0,0,2,2,-0.6
True,2003-12-26,2,3,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,640,1,3,0,0,0,0,1,0,1,0,0,0,2,0.9
True,2003-12-28,2,14,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,730,1,3,0,0,0,0,0,1,1,1,0,0,0,2.3
True,2004-01-03,2,7,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,457,0,0,0,0,2,2,0,0,2,2,0,3,3,1.2
True,2004-01-05,0,12,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,737,0,1,0,0,0,0,0,3,1,1,0,0,0,1.9
True,2004-01-06,4,15,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1296,2,5,0,0,0,0,1,5,5,2,0,1,3,6.8
True,2004-01-09,2,-8,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,569,1,1,0,0,0,0,0,0,1,0,0,2,0,0.4
True,2004-02-28,2,3,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,224,0,0,0,0,2,2,0,1,2,0,0,0,0,3.7
True,2004-03-01,0,-2,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-03-03,2,-5,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,549,1,4,0,2,0,0,0,1,0,0,0,0,1,-0.5
True,2004-03-05,0,1,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-03-06,5,-7,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,283,2,3,0,0,1,1,0,1,0,0,0,0,1,3.6
True,2004-03-10,0,-1,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,181,0,2,0,0,0,0,0,0,2,0,0,0,0,0.0
True,2004-03-12,0,2,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,148,0,3,0,0,0,0,1,0,0,0,0,0,0,-1.4
True,2004-03-14,2,3,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,213,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2004-03-18,3,1,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,149,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
True,2004-03-20,0,-4,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,191,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
True,2004-03-25,0,5,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,240,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2004-03-27,12,-6,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,958,5,8,1,1,1,1,0,0,1,0,0,0,0,9.1
True,2004-03-29,8,-5,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1168,4,6,0,0,0,0,0,2,2,0,0,3,1,4.0
True,2004-03-31,3,1,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,306,1,3,1,1,0,0,0,0,1,1,0,0,0,3.0
True,2004-04-02,0,-4,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,210,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2004-04-07,2,-4,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,491,1,3,0,0,0,0,0,2,2,0,0,1,1,0.9
True,2004-04-09,0,-10,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,301,0,3,0,1,0,0,0,0,0,0,0,0,1,-2.5
True,2004-04-11,3,5,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,480,1,2,0,0,1,2,0,2,1,0,0,0,0,2.9
True,2004-04-12,6,11,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,772,2,2,0,0,2,2,0,0,3,2,1,1,0,9.2
True,2004-04-14,8,18,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,892,4,5,0,0,0,0,0,5,0,2,1,2,3,7.1
