active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-11-06,2,-3,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,396,1,4,0,0,0,0,0,1,0,0,0,0,0,-0.1
True,2001-11-07,2,-6,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,206,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3
True,2001-11-09,4,-11,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,748,2,3,0,0,0,0,0,2,1,0,1,1,2,2.9
True,2001-11-23,2,-1,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,218,1,1,0,0,0,0,0,0,0,1,0,1,0,1.7
True,2001-11-24,2,12,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,815,1,3,0,0,0,0,2,2,0,0,0,1,5,-0.7
True,2001-11-26,6,-2,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1593,3,8,0,0,0,0,1,6,1,1,2,1,2,5.4
True,2001-12-02,6,5,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,569,3,4,0,0,0,0,1,2,1,1,0,0,2,6.6
True,2001-12-03,2,0,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,454,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
True,2001-12-06,6,-14,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1466,2,7,0,0,2,2,3,2,1,1,0,2,1,3.9
True,2001-12-08,8,9,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,2131,4,10,0,1,0,0,1,7,1,1,0,0,3,5.9
True,2001-12-11,10,-12,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1547,5,8,0,0,0,0,1,9,0,1,2,1,2,10.4
True,2001-12-13,4,-5,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1482,2,10,0,0,0,0,0,7,2,1,0,0,1,1.9
True,2001-12-15,2,-11,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1285,0,4,0,0,2,2,0,4,0,0,0,0,4,-1.2
True,2001-12-16,4,-10,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1160,2,5,0,0,0,0,1,1,2,0,0,2,3,0.5
True,2001-12-21,6,-4,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1639,3,9,0,0,0,0,0,5,3,1,0,0,3,4.3
True,2002-01-02,0,-8,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-01-06,0,-1,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,255,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2002-02-01,8,-16,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1036,4,7,0,1,0,0,1,4,0,1,0,0,2,6.8
True,2002-02-05,0,-2,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,609,0,2,0,0,0,0,0,3,0,0,0,1,4,-3.1
True,2002-02-07,0,-3,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-02-12,2,-9,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,406,1,2,0,0,0,0,0,2,0,0,0,1,0,0.6
