active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-03-01,0,2,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-03-05,5,4,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,1421,2,5,1,4,0,0,1,4,0,0,0,0,0,4.2
True,2014-03-07,6,7,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,874,2,4,2,4,0,0,0,1,0,0,0,0,2,3.5
True,2014-03-09,2,11,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,753,1,3,0,2,0,0,0,1,1,0,0,0,2,0.5
True,2014-03-11,0,-3,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,579,0,1,0,1,0,0,0,1,0,0,0,1,2,-2.2
True,2014-03-12,0,-9,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,411,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2014-03-21,3,2,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,93,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2014-03-26,0,-3,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,91,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2014-03-31,0,-2,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,276,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3
True,2014-04-02,0,1,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,386,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1
True,2014-04-05,0,0,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,830,0,4,0,3,0,0,1,1,0,5,0,0,2,2.4
True,2014-04-12,3,-10,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1070,1,3,1,3,0,0,1,1,1,1,0,0,2,3.2
True,2014-04-14,3,-9,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,370,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
True,2014-04-16,0,-8,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,686,0,4,0,4,0,0,0,1,0,0,0,1,0,-3.5
