active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,22,4,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1953,7,13,4,8,4,4,0,6,6,1,0,2,3,19.5
True,2020-12-26,21,19,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,2639,9,14,3,3,0,0,2,3,12,2,1,2,3,25.0
True,2020-12-27,14,21,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1736,7,15,0,3,0,0,0,0,7,2,0,2,2,10.4
True,2020-12-29,17,-5,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2222,6,18,3,8,2,2,1,4,6,2,0,1,4,12.3
True,2020-12-31,21,-21,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2291,8,14,5,7,0,0,0,2,5,0,0,6,3,11.3
True,2021-01-02,8,7,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,2060,3,14,0,3,2,3,0,2,2,1,1,5,4,-3.9
True,2021-01-22,11,-4,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1328,4,13,1,4,2,2,0,0,3,0,0,2,1,3.2
True,2021-01-24,4,-15,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1387,1,9,0,6,2,2,0,2,5,0,1,2,1,0.5
True,2021-01-25,11,-9,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1538,5,10,0,0,1,1,1,1,5,0,0,2,2,7.7
True,2021-01-27,14,2,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1878,6,11,2,2,0,0,1,1,4,2,0,3,1,11.1
True,2021-01-29,24,-7,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1746,9,17,4,6,2,2,1,2,1,2,0,4,2,14.9
True,2021-01-31,17,-5,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1879,6,14,1,3,4,5,0,2,5,1,0,4,3,9.1
True,2021-02-01,19,7,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2304,9,18,1,4,0,0,1,2,11,0,0,2,2,16.2
True,2021-02-03,23,-25,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,2081,11,18,1,1,0,0,2,2,2,0,0,2,0,16.2
True,2021-02-05,13,-23,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1771,6,14,1,3,0,1,0,0,4,1,0,1,3,6.8
True,2021-02-06,17,-20,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,2064,7,12,1,5,2,2,0,1,9,1,0,3,2,15.2
True,2021-02-08,17,1,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2227,6,18,1,3,4,4,0,2,7,1,0,1,3,11.1
True,2021-02-10,7,-28,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1584,3,6,1,3,0,0,0,1,5,1,0,1,3,6.6
True,2021-02-12,17,-31,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1966,7,16,3,6,0,0,0,2,4,0,0,2,2,9.2
True,2021-02-14,20,-14,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1706,9,15,2,4,0,0,0,1,6,2,0,1,3,17.4
True,2021-02-15,16,-39,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2378,6,20,1,4,3,3,1,1,3,1,0,4,4,2.9
True,2021-02-19,14,-11,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,2130,6,15,2,7,0,0,0,1,5,3,0,3,2,8.9
True,2021-02-21,21,-6,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2302,7,14,2,5,5,6,1,2,8,3,0,2,2,20.7
True,2021-02-23,17,1,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2552,7,19,1,5,2,4,1,1,8,2,0,5,0,9.3
True,2021-02-24,11,19,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,2123,4,14,3,10,0,0,0,4,10,0,0,8,2,2.2
True,2021-02-27,25,-1,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,2528,9,24,2,5,5,7,1,1,9,2,0,4,2,15.5
True,2021-03-01,14,7,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,1781,5,13,0,3,4,4,0,3,7,3,0,5,2,9.9
True,2021-03-03,16,16,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1164,6,9,3,4,1,1,0,0,5,0,0,3,1,12.2
True,2021-03-14,11,-20,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1767,4,9,2,6,1,2,1,0,7,0,0,2,2,8.7
True,2021-03-16,11,-17,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2018,4,11,2,4,1,1,0,1,3,1,0,5,1,2.9
True,2021-03-17,25,2,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,2272,9,16,2,5,5,6,0,4,6,1,0,2,5,19.4
True,2021-03-19,29,-2,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2163,8,16,2,4,11,11,0,1,8,1,0,4,2,23.1
True,2021-03-21,15,9,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2158,5,10,1,1,4,7,1,4,6,1,0,6,2,9.1
True,2021-03-22,17,-26,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1675,6,15,2,4,3,4,0,0,2,1,0,1,4,8.3
True,2021-03-24,22,14,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,2205,8,20,4,6,2,2,1,3,9,1,0,3,5,15.1
True,2021-03-26,14,-10,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,2006,6,17,1,6,1,1,0,2,5,1,0,4,2,4.8
True,2021-03-27,18,-6,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,2005,7,18,1,3,3,4,1,2,2,2,0,2,1,10.1
True,2021-03-29,18,-33,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,2135,8,16,2,4,0,0,1,4,5,1,0,3,0,13.4
True,2021-04-01,6,-15,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2005,3,8,0,3,0,0,0,4,8,1,0,7,2,1.6
True,2021-04-03,12,-17,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2301,4,8,2,4,2,2,2,2,8,2,0,3,3,13.4
True,2021-04-05,37,20,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1799,14,22,5,10,4,4,0,1,7,2,1,1,2,33.3
True,2021-04-08,21,19,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1915,8,15,3,7,2,2,0,3,5,0,0,3,1,14.7
True,2021-04-10,19,-9,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,2136,7,17,3,7,2,2,0,2,8,2,0,3,0,15.1
True,2021-04-14,17,5,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,2141,7,13,3,7,0,0,0,4,7,1,1,3,1,15.1
True,2021-04-15,20,-2,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,2086,7,20,2,7,4,5,1,3,7,1,0,1,5,12.9
True,2021-04-17,22,4,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2409,9,21,4,8,0,0,1,1,12,1,0,2,0,19.3
True,2021-04-19,23,-9,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,2187,9,19,2,8,3,5,0,1,6,2,1,3,1,16.3
True,2021-04-21,25,18,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1767,8,13,4,4,5,5,0,2,4,2,0,3,2,20.7
True,2021-04-23,27,-3,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,2246,12,20,2,5,1,2,1,3,6,2,0,2,3,22.0
True,2021-04-25,28,3,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,2381,9,20,4,8,6,6,0,4,9,1,0,6,2,19.3
True,2021-04-26,13,-4,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2025,5,13,1,5,2,2,0,2,10,1,0,3,1,11.1
True,2021-04-28,25,0,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2338,10,24,2,9,3,4,0,2,10,4,0,6,1,17.0
True,2021-04-30,12,-3,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1219,5,11,0,4,2,2,0,2,3,0,0,3,0,6.0
True,2021-05-14,3,5,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,718,1,3,1,2,0,0,0,0,2,1,0,1,0,2.7
