active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-01-19,11,-4,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1278,3,6,0,2,5,7,0,4,1,0,0,0,2,8.3
True,2013-01-21,7,-3,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,975,3,3,1,1,0,0,0,2,0,0,0,0,0,6.7
True,2013-01-23,2,0,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,LOSS,1488,1,4,0,2,0,0,0,3,1,0,0,1,1,-0.2
True,2013-01-25,15,-4,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1580,7,10,0,2,1,2,3,4,1,1,0,2,1,13.0
True,2013-01-26,4,-4,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1234,1,4,1,3,1,1,1,1,0,0,0,2,3,-0.6
True,2013-01-30,0,4,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,952,0,2,0,1,0,0,0,2,0,3,0,0,0,2.2
True,2013-02-01,0,-12,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,404,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
True,2013-02-02,11,14,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1288,4,5,1,2,2,2,1,4,0,1,0,1,3,9.8
True,2013-02-04,5,-3,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1121,2,5,1,2,0,0,0,0,0,0,0,0,2,1.5
True,2013-02-06,10,0,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,2024,4,7,2,3,0,0,2,1,0,0,0,0,2,7.6
True,2013-02-08,0,-5,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,774,0,1,0,0,0,0,0,1,2,1,0,0,0,2.0
True,2013-02-10,14,-19,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2178,5,7,2,3,2,2,1,2,1,0,0,1,3,10.9
True,2013-02-11,11,16,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1704,3,4,3,3,2,2,2,4,2,0,0,1,2,11.6
True,2013-02-13,2,4,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1444,1,3,0,2,0,0,0,2,0,0,0,1,2,-0.9
True,2013-02-20,2,7,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,504,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9
True,2013-02-22,0,-5,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,564,0,2,0,1,0,0,1,0,1,0,0,1,0,-1.0
True,2013-02-26,2,-7,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1300,1,4,0,3,0,0,1,3,0,1,1,1,1,1.5
True,2013-02-28,2,-9,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,977,1,3,0,2,0,0,1,3,0,2,0,0,1,3.5
True,2013-03-02,4,-15,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1355,2,4,0,1,0,0,1,2,0,0,0,0,2,2.5
True,2013-03-04,6,-10,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1426,2,8,0,2,2,2,1,2,1,3,0,0,0,6.2
True,2013-03-06,6,0,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,1476,3,4,0,0,0,0,4,3,1,0,0,1,1,7.4
True,2013-03-09,19,-7,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1884,8,10,2,2,1,1,1,3,3,0,1,0,4,18.0
True,2013-03-10,13,-3,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1674,6,10,0,2,1,1,0,3,2,1,1,0,5,10.4
True,2013-03-12,5,9,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1571,2,5,1,1,0,0,3,2,2,0,1,0,3,5.9
True,2013-03-13,0,-15,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,968,0,3,0,2,0,0,0,0,0,0,0,0,2,-2.9
True,2013-03-15,10,-9,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1836,5,8,0,2,0,0,3,4,5,1,0,0,2,13.4
True,2013-03-17,0,12,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1064,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7
True,2013-03-18,11,-3,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1906,4,5,1,2,2,2,2,5,1,2,0,2,1,12.3
True,2013-03-22,2,1,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,396,1,3,0,1,0,0,1,3,0,0,0,0,1,1.5
