active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-28,0,1,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,233,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
True,2012-01-04,4,-2,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,292,1,1,0,0,2,4,0,0,0,1,0,0,0,3.9
True,2012-01-17,2,-9,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,602,1,6,0,0,0,0,2,0,2,0,1,1,1,0.3
True,2012-01-22,0,-6,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,165,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2012-02-02,0,0,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,340,0,2,0,0,0,0,1,0,1,0,0,0,1,-0.4
True,2012-02-04,6,-6,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,347,3,3,0,0,0,1,2,1,0,0,1,0,0,7.1
True,2012-02-11,0,-1,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,214,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2012-02-15,0,0,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2012-03-20,0,1,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,135,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2012-03-21,2,-1,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,257,0,1,0,0,2,4,1,0,0,1,0,0,1,1.8
