active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,0,-2,SEATTLE SUPERSONICS,AWAY,VANCOUVER GRIZZLIES,LOSS,707,0,4,0,0,0,0,1,1,0,0,1,0,1,-1.5
True,2000-11-01,2,3,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,784,1,4,0,1,0,0,0,3,0,0,0,1,1,-0.9
True,2000-11-04,3,-8,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,475,1,3,0,0,1,2,0,1,0,0,1,1,2,0.1
True,2000-11-06,2,-2,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,939,1,4,0,0,0,0,0,2,1,0,1,0,1,1.2
True,2000-11-08,0,2,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,LOSS,453,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2000-11-11,3,-6,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1175,1,4,0,0,1,2,0,2,1,1,2,3,1,0.5
True,2000-11-14,0,0,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,17,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2000-11-17,7,6,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1087,1,2,0,0,5,5,1,2,1,0,0,0,4,6.4
True,2000-11-18,7,-1,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1030,3,7,0,0,1,2,3,0,0,1,0,1,5,3.0
True,2000-11-21,2,-2,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,WIN,732,0,2,0,0,2,2,2,1,0,0,0,1,0,1.3
True,2000-11-22,7,-8,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,893,3,5,0,1,1,2,0,0,0,0,2,0,4,4.1
True,2000-11-25,7,6,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1282,2,5,0,0,3,4,0,2,0,0,0,0,0,4.5
True,2000-11-30,4,9,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,180,1,2,0,0,2,2,0,1,0,0,0,0,1,2.9
True,2000-12-02,0,0,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,180,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
True,2000-12-03,0,3,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,251,0,0,0,0,0,0,0,1,0,0,1,2,1,-1.4
True,2000-12-13,0,2,SEATTLE SUPERSONICS,AWAY,VANCOUVER GRIZZLIES,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-12-15,0,2,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,WIN,147,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5
True,2000-12-22,1,2,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,776,0,1,0,0,1,2,0,2,0,0,0,0,2,-0.3
True,2000-12-23,0,-1,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,230,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2001-01-04,0,-9,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-01-05,4,0,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,359,1,2,0,0,2,2,0,1,0,0,1,0,0,4.0
True,2001-01-15,0,4,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
True,2001-01-30,0,10,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,180,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
True,2001-02-03,0,-1,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,180,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2001-02-21,4,-2,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,300,1,3,0,0,2,2,1,0,0,1,1,0,1,4.3
True,2001-03-01,1,7,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,393,0,0,0,0,1,2,2,0,0,0,0,0,0,2.0
True,2001-03-02,0,-5,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,565,0,2,0,0,0,0,1,1,0,0,1,0,2,-0.5
True,2001-03-06,4,-6,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,540,2,4,0,0,0,0,0,1,0,0,0,0,0,2.3
True,2001-03-11,0,2,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-03-26,6,-1,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,181,2,2,0,0,2,2,0,0,0,0,1,0,0,6.1
True,2001-04-03,2,-6,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,343,1,5,0,0,0,0,1,0,0,1,1,0,2,0.5
True,2001-04-11,2,1,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,720,1,5,0,0,0,0,0,1,0,1,1,0,2,0.1
True,2001-04-15,4,-5,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1080,2,3,0,0,0,0,0,4,0,0,0,2,2,1.1
True,2001-04-18,3,13,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1740,1,6,0,0,1,1,0,4,0,0,2,1,3,-0.4
