active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-31,3,15,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,848,1,2,1,2,0,0,0,1,2,2,0,2,2,2.9
True,2012-11-02,0,-14,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,680,0,2,0,1,0,0,0,1,2,1,0,0,1,0.9
True,2012-11-03,0,4,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,1078,0,1,0,1,0,0,0,3,1,1,0,0,2,1.1
True,2012-11-07,5,-5,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1317,2,4,1,3,0,0,0,1,0,2,0,2,0,3.3
True,2012-11-09,6,2,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,904,2,4,2,4,0,0,0,1,1,0,0,0,0,5.0
True,2012-11-14,0,-11,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,437,0,1,0,1,0,0,0,0,0,0,1,0,1,-0.4
True,2012-11-16,4,0,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1192,1,2,1,1,1,1,0,1,2,1,0,0,4,4.1
True,2012-11-17,3,-8,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,993,1,2,1,1,0,0,0,3,2,0,0,0,1,3.9
True,2012-11-20,0,-8,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,114,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2012-11-21,0,-3,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,425,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2012-11-25,7,1,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1588,2,4,1,1,2,2,2,6,2,0,0,1,4,7.0
True,2012-11-26,0,15,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,764,0,0,0,0,0,0,0,1,1,1,0,0,1,1.6
True,2012-11-28,5,-7,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1093,2,3,1,1,0,0,0,2,1,0,1,0,5,3.7
True,2012-12-01,0,-10,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1069,0,3,0,2,0,0,1,1,2,0,0,0,2,-0.5
True,2012-12-03,0,1,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,107,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2012-12-05,0,2,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,133,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2012-12-07,4,-5,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1635,1,3,0,2,2,2,0,1,3,1,0,0,2,4.9
True,2012-12-08,2,-4,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,1430,1,3,0,1,0,0,1,2,2,0,0,1,5,0.0
True,2012-12-11,0,0,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,745,0,2,0,0,0,0,0,2,0,2,1,2,3,-1.3
True,2012-12-12,2,-17,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,667,1,1,0,0,0,0,1,2,0,0,0,0,4,1.4
True,2012-12-14,0,-5,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,573,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2012-12-19,4,8,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,718,1,3,0,1,2,2,1,2,1,0,0,3,2,0.5
True,2012-12-21,0,-4,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,266,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
True,2013-01-29,2,5,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,279,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2013-01-30,3,-2,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,373,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
True,2013-02-01,3,-5,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1553,1,4,0,1,1,1,0,3,2,3,1,0,2,5.8
True,2013-02-02,2,-5,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,798,1,2,0,1,0,0,0,0,0,0,1,0,2,0.9
True,2013-02-10,0,0,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-02-11,0,-8,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,WIN,674,0,1,0,1,0,0,0,1,1,0,0,0,4,-1.3
True,2013-02-13,3,21,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1165,1,4,1,2,0,0,0,1,0,0,1,0,1,1.2
True,2013-02-19,0,-3,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,216,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2013-02-24,0,-5,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
