active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-26,0,2,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-12-29,0,-2,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-01-04,0,-7,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,208,0,2,0,1,0,0,0,0,1,0,0,1,0,-1.7
True,2012-01-23,0,-5,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,269,0,0,0,0,0,0,0,1,0,0,1,1,0,0.0
True,2012-01-27,0,-2,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,189,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2012-02-19,0,7,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-13,0,0,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-21,0,-6,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,95,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2012-04-09,4,-1,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,369,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
True,2012-04-13,0,0,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,623,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
True,2012-04-21,0,-11,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,444,0,3,0,1,0,0,0,1,0,1,0,1,0,-1.8
True,2012-04-22,0,-7,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,201,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2012-04-25,0,-1,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,322,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
True,2012-04-26,16,-5,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1947,7,18,2,8,0,1,3,4,1,1,2,1,2,10.4
