active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,0,-1,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-03,6,-10,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,335,3,4,0,0,0,0,0,0,1,0,0,1,0,4.1
True,2021-01-05,3,-7,UTAH JAZZ,AWAY,BROOKLYN NETS,LOSS,430,1,2,0,0,1,2,0,1,0,1,0,0,0,2.9
True,2021-01-08,0,-2,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-12,0,-1,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,339,0,1,0,0,0,0,0,0,3,1,0,2,1,0.0
True,2021-01-15,0,0,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,295,0,4,0,0,0,0,2,2,0,0,0,0,1,-1.2
True,2021-01-19,2,0,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,109,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,2021-01-21,0,-6,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,119,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8
True,2021-01-23,2,-21,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,577,1,2,0,0,0,0,0,2,2,0,0,1,0,2.0
True,2021-01-26,0,-2,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,64,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-01-27,0,-4,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,94,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2021-01-29,0,-1,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-31,4,7,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,185,0,0,0,0,4,4,0,0,1,0,0,0,0,4.7
True,2021-02-04,0,-4,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
