active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,0,-7,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,211,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2014-11-20,0,-3,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-11-21,1,0,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,120,0,0,0,0,1,2,1,0,0,0,0,0,1,0.9
True,2014-11-25,2,-13,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1126,1,4,0,0,0,0,2,0,1,0,1,2,4,-1.2
True,2014-12-10,0,1,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,547,0,3,0,0,0,0,2,0,0,1,0,0,1,-0.1
True,2014-12-14,0,1,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-12-25,0,-2,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2015-01-07,2,4,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,202,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
True,2015-01-09,0,0,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-01-19,2,2,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,155,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
True,2015-01-22,3,0,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,133,1,2,0,0,1,1,1,1,0,0,0,0,1,2.6
True,2015-02-07,0,6,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,396,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2015-02-10,0,3,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,66,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2015-02-23,0,-4,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-03-18,0,-2,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-03-20,0,-2,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-03-28,0,-4,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-04-13,0,0,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
