active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-14,0,-13,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,491,0,2,0,2,0,0,0,0,3,1,0,2,1,-0.7
True,1999-11-16,7,-2,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,715,2,3,1,2,2,2,0,2,1,0,0,1,5,4.0
True,1999-11-18,2,-4,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,420,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0
True,1999-11-20,0,3,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,812,0,1,0,1,0,0,0,1,2,1,0,1,1,0.6
True,1999-12-18,3,0,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,439,1,1,0,0,1,2,0,0,1,0,1,0,1,3.3
True,1999-12-20,0,3,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,335,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,1999-12-23,0,-1,DENVER NUGGETS,AWAY,VANCOUVER GRIZZLIES,LOSS,295,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,1999-12-28,5,7,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,609,1,4,1,1,2,2,0,3,2,0,0,0,0,4.9
True,1999-12-30,0,-3,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,583,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
True,2000-01-03,1,-9,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,747,0,3,0,2,1,2,1,1,1,1,0,0,0,1.2
True,2000-01-04,0,-4,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,330,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2000-01-06,0,1,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,609,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
True,2000-01-10,5,3,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1178,2,6,1,3,0,0,0,3,4,2,0,1,1,5.9
True,2000-01-12,0,-1,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,356,0,2,0,2,0,0,0,0,2,1,0,1,2,-0.8
True,2000-01-14,9,-3,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,1875,4,8,1,3,0,0,1,2,6,0,1,2,4,7.6
True,2000-01-16,3,13,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1021,1,4,1,2,0,0,1,0,5,1,0,0,3,4.6
True,2000-01-20,0,-4,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,681,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2000-01-21,3,1,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,635,1,1,1,1,0,0,1,0,3,0,0,1,3,3.3
True,2000-01-24,3,4,DENVER NUGGETS,HOME,VANCOUVER GRIZZLIES,WIN,493,1,2,1,2,0,0,0,0,1,0,0,1,0,1.7
True,2000-01-28,0,-1,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,780,0,2,0,1,0,0,0,0,3,0,0,2,2,-2.1
True,2000-01-29,2,7,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1257,1,3,0,2,0,0,1,2,6,2,0,2,2,5.0
True,2000-01-31,0,-7,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
True,2000-03-07,2,-4,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,613,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0
True,2000-03-08,3,0,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1090,1,4,0,2,1,3,1,1,7,0,0,0,2,4.9
True,2000-03-10,0,-3,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1054,0,1,0,1,0,0,0,0,5,0,0,1,3,0.6
True,2000-03-11,2,10,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,2053,0,3,0,2,2,3,0,3,8,0,0,4,5,0.0
True,2000-03-13,12,-4,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,801,4,6,1,1,3,5,0,1,1,0,0,3,3,5.4
