active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,2,10,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,532,1,4,0,0,0,0,3,0,1,1,0,0,0,3.4
True,2000-11-02,4,-1,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,485,2,2,0,0,0,0,1,0,0,0,0,1,1,2.7
True,2000-11-04,4,17,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,601,2,3,0,0,0,0,0,2,2,1,0,0,1,5.3
True,2000-11-05,0,4,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,239,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2000-11-07,4,3,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,487,2,5,0,1,0,0,0,0,0,0,0,0,2,0.5
True,2000-11-09,0,-3,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,44,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2000-11-15,6,12,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,904,3,5,0,0,0,1,1,3,2,0,0,0,1,5.9
True,2000-11-17,0,-10,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,158,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-11-18,0,1,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-11-22,6,14,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,660,2,2,0,0,2,2,1,2,0,2,0,1,1,7.3
True,2000-11-24,0,2,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,230,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
True,2000-11-29,10,8,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,LOSS,1122,5,7,0,0,0,0,1,2,0,4,0,0,2,11.6
True,2000-12-01,3,13,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,720,1,2,0,0,1,1,0,1,1,0,1,0,3,2.5
True,2000-12-03,0,0,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,351,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2000-12-07,0,-9,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,243,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-12-10,0,0,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-12-11,0,-4,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,46,0,0,0,0,0,2,0,0,0,1,0,0,0,0.2
True,2000-12-15,8,-1,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1198,3,8,0,1,2,2,6,0,0,0,0,3,4,3.2
True,2000-12-16,7,11,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1292,3,5,0,0,1,1,1,3,0,0,0,1,4,3.7
True,2000-12-19,0,-5,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,709,0,2,0,0,0,0,0,1,1,0,0,1,4,-3.0
True,2000-12-23,0,-11,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,315,0,3,0,0,0,0,1,0,0,0,0,2,2,-4.2
True,2000-12-26,3,0,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,478,1,1,0,0,1,2,0,0,0,1,0,0,2,2.5
True,2000-12-28,6,-18,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1153,3,13,0,3,0,0,0,2,2,0,0,1,1,-1.3
True,2000-12-30,20,8,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1024,9,10,0,0,2,3,0,1,1,0,0,1,5,14.2
