active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,6,2,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2113,3,12,0,1,0,0,1,4,5,2,1,3,2,3.1
True,2000-11-02,6,2,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2190,3,17,0,3,0,0,4,5,6,1,1,2,2,2.7
True,2000-11-04,12,-15,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1608,5,13,2,3,0,0,1,1,5,5,0,1,2,12.6
True,2000-11-08,7,-22,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1769,2,7,1,1,2,2,0,4,6,0,0,4,1,3.9
True,2000-11-12,12,-7,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,2626,6,11,0,4,0,0,0,1,15,4,1,6,3,15.0
True,2000-11-14,10,-10,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,2484,3,10,2,3,2,4,0,2,7,2,2,4,2,7.5
True,2000-11-15,19,2,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2621,8,20,3,6,0,0,1,2,8,4,0,0,3,17.9
True,2000-11-17,11,0,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,2569,5,14,1,3,0,0,4,3,7,3,0,1,4,12.2
True,2000-11-19,8,-5,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,2239,3,12,2,8,0,0,1,4,5,2,0,1,0,7.2
True,2000-11-24,2,0,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1357,1,8,0,0,0,0,0,3,6,2,1,1,1,3.2
True,2000-11-25,14,2,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1579,5,9,0,1,4,5,2,2,9,2,0,1,1,18.2
True,2000-11-29,2,-12,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1438,1,4,0,0,0,0,1,0,6,1,1,0,5,4.2
True,2000-11-30,7,-4,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,699,3,6,1,3,0,0,1,1,2,1,0,1,1,6.0
True,2000-12-02,5,-2,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1612,2,10,1,2,0,0,0,3,7,4,0,1,0,7.6
True,2000-12-03,5,-17,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,1144,2,5,1,1,0,0,0,1,2,0,0,0,3,2.8
True,2000-12-06,11,3,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,2163,5,8,1,2,0,0,1,3,10,3,1,2,1,17.3
True,2000-12-08,6,2,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,1323,2,4,2,2,0,0,0,3,7,0,0,1,1,8.4
True,2000-12-09,19,0,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1828,7,13,3,5,2,7,0,3,4,1,0,3,4,10.8
True,2000-12-12,16,-3,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2445,7,11,2,4,0,0,1,2,7,0,1,1,5,15.0
True,2000-12-14,10,-3,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1934,5,15,0,1,0,0,3,3,7,4,0,1,1,12.0
True,2000-12-16,6,-11,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,2156,3,12,0,4,0,0,1,1,8,3,0,3,4,3.8
True,2000-12-19,18,36,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2311,8,9,0,1,2,2,3,6,10,3,0,2,2,26.0
True,2000-12-22,4,-8,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1554,2,8,0,2,0,0,2,3,2,4,0,2,0,4.9
True,2000-12-23,15,11,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2442,5,8,1,2,4,4,1,8,4,6,1,6,1,17.6
True,2000-12-27,20,5,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,2174,8,13,4,6,0,0,2,5,11,2,0,2,2,23.9
True,2000-12-29,20,11,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,2339,7,13,2,3,4,5,1,4,8,3,0,0,1,23.4
True,2000-12-30,8,-5,GOLDEN STATE WARRIORS,AWAY,VANCOUVER GRIZZLIES,WIN,2136,4,12,0,3,0,0,2,0,4,1,0,4,2,1.6
True,2001-01-03,13,-7,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,2420,6,11,1,4,0,0,2,4,10,2,0,0,2,18.5
True,2001-01-05,9,13,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,2585,4,10,0,1,1,2,1,8,13,2,0,3,3,13.2
True,2001-01-06,5,-3,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1787,2,9,1,3,0,0,1,2,6,1,0,1,6,2.6
True,2001-01-08,17,-13,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1834,7,13,1,4,2,3,0,5,8,2,1,2,0,18.1
True,2001-01-11,13,-3,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,2224,4,15,1,5,4,4,2,2,6,4,2,4,3,10.5
True,2001-01-13,10,-17,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,2024,4,10,2,5,0,0,1,5,0,0,0,2,1,4.4
True,2001-01-15,12,-4,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,2338,5,13,2,5,0,0,3,3,5,1,0,4,5,6.4
True,2001-01-18,11,-4,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2707,5,12,1,4,0,0,1,2,11,3,0,1,4,14.0
True,2001-01-19,16,3,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,2234,7,16,0,1,2,2,0,1,7,6,0,2,2,16.0
True,2001-01-21,10,-8,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,2496,4,11,2,5,0,0,2,5,7,4,0,4,1,11.3
True,2001-01-23,4,-16,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1968,2,6,0,1,0,0,0,1,5,0,1,2,3,1.9
True,2001-01-24,20,17,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,1887,8,12,2,5,2,2,0,0,5,5,1,3,0,21.0
True,2001-01-26,23,3,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,2162,8,15,5,7,2,2,0,2,5,1,0,1,3,18.6
