active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-31,8,8,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,827,3,6,2,4,0,0,0,0,3,2,0,1,1,7.7
True,2012-11-02,0,-2,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,938,0,3,0,1,0,0,0,1,2,1,0,0,0,0.6
True,2012-11-04,8,-1,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1222,2,5,2,4,2,2,0,1,0,0,1,2,3,3.1
True,2012-11-06,6,-6,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,562,2,2,2,2,0,0,0,0,0,0,1,1,3,3.9
True,2012-11-07,2,-5,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,623,1,3,0,1,0,0,1,2,1,0,0,0,1,1.9
True,2012-11-09,0,-6,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,532,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
True,2012-11-14,0,-1,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-11-21,5,6,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,220,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7
True,2012-11-25,0,0,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,242,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2012-11-28,3,0,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,300,1,3,1,1,0,0,0,0,0,0,0,0,1,0.9
True,2012-12-21,0,7,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,346,0,2,0,1,0,0,0,0,0,0,0,0,3,-2.6
True,2012-12-30,1,-2,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,332,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
True,2013-01-11,0,-5,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,156,0,2,0,0,0,0,1,0,0,0,0,1,1,-2.1
True,2013-01-22,2,-3,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,216,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0
True,2013-01-25,2,-4,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,212,1,2,0,1,0,0,0,0,0,0,0,0,2,0.2
True,2013-01-27,6,-11,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1116,2,3,0,1,2,2,1,1,0,0,0,0,0,5.7
True,2013-01-29,3,-3,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,526,1,1,0,0,1,2,0,0,0,1,0,0,1,2.9
True,2013-01-30,6,-2,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,836,2,6,0,2,2,2,0,1,2,1,0,1,2,3.5
True,2013-02-01,0,-5,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,971,0,2,0,2,0,0,1,3,1,0,0,1,1,-0.5
True,2013-02-03,0,-11,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,451,0,0,0,0,0,0,0,1,0,1,0,0,2,0.5
True,2013-02-04,0,2,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,91,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2013-02-11,0,1,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,473,0,0,0,0,0,0,0,0,0,2,0,1,0,1.0
True,2013-02-19,6,11,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,960,3,5,0,1,0,0,0,4,5,0,0,0,2,7.6
True,2013-02-22,8,2,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1200,3,8,1,5,1,3,1,2,1,1,0,1,4,3.2
True,2013-02-23,1,4,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,532,0,1,0,0,1,2,0,1,0,2,0,0,0,2.2
