active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,4,8,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,355,2,2,0,0,0,0,0,2,1,0,0,0,3,3.5
True,2020-12-31,5,0,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,447,2,3,1,1,0,0,1,1,0,0,0,0,4,3.1
True,2021-01-08,1,12,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,753,0,0,0,0,1,2,0,3,1,0,0,1,3,0.0
True,2021-01-09,13,-2,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1182,4,7,2,5,3,4,0,7,1,1,0,0,6,10.7
True,2021-01-11,9,0,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1322,3,5,1,1,2,2,1,5,1,0,0,0,2,8.8
True,2021-01-29,0,5,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,628,0,0,0,0,0,0,1,3,0,0,0,1,2,-0.2
True,2021-01-31,17,11,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1240,7,8,0,0,3,5,1,4,2,2,0,0,3,17.5
True,2021-02-02,6,-6,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,990,3,5,0,2,0,0,0,1,2,0,1,0,0,6.1
True,2021-02-05,3,-7,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,247,1,2,0,0,1,1,0,1,1,0,0,0,3,1.8
True,2021-02-07,2,-2,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1026,0,4,0,3,2,4,0,4,0,0,1,1,2,-1.5
True,2021-02-12,0,7,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,278,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2021-02-14,11,11,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1340,4,7,0,1,3,4,0,4,2,2,1,1,3,10.4
