active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-24,0,-5,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,279,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
True,2017-10-25,0,-3,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,122,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2017-11-04,1,-1,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,101,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
True,2017-11-05,0,0,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2017-11-20,0,1,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-12-14,2,4,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,161,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
True,2017-12-31,2,-7,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,188,1,2,0,0,0,0,2,0,0,0,0,1,1,1.0
True,2018-01-01,0,-1,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,138,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2018-01-06,2,-2,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,105,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2018-01-10,0,0,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-01-24,1,10,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,218,0,0,0,0,1,2,0,2,0,0,0,0,0,1.2
True,2018-02-01,0,-5,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,159,0,2,0,0,0,0,1,0,0,0,1,0,2,-0.8
True,2018-02-13,0,-2,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,42,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2018-02-24,0,-4,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,72,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2018-02-26,0,-2,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,76,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2018-03-13,0,2,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,63,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2018-03-17,0,-2,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-03-20,0,0,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-03-24,4,17,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,694,2,4,0,0,0,2,0,5,1,0,0,0,4,1.8
True,2018-04-06,0,-2,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,88,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2018-04-09,0,0,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,63,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
