active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,5,2,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,992,2,8,1,3,0,0,1,2,1,0,0,2,1,-0.2
True,1999-11-03,8,-14,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,912,3,6,2,5,0,0,1,1,0,0,1,0,3,5.5
True,1999-11-06,5,6,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1097,1,7,1,5,2,2,0,6,2,0,0,2,3,0.5
True,1999-11-07,8,-2,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1137,4,7,0,2,0,0,1,2,1,0,0,1,3,4.5
True,1999-11-10,4,2,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,LOSS,862,2,7,0,2,0,0,1,2,1,0,0,1,0,0.9
True,1999-11-12,15,16,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1048,5,9,3,6,2,2,0,4,0,0,1,2,1,10.2
True,1999-11-13,12,-7,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1250,5,10,0,3,2,2,0,2,1,1,0,1,3,7.1
True,1999-11-16,2,-7,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1260,0,5,0,2,2,2,0,2,0,0,0,1,2,-2.7
True,1999-11-18,4,5,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1096,2,4,0,1,0,0,0,1,0,1,0,0,1,2.9
True,1999-11-20,2,-12,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,814,1,5,0,1,0,0,1,1,0,0,1,0,1,0.2
True,1999-11-23,7,-4,WASHINGTON WIZARDS,HOME,VANCOUVER GRIZZLIES,WIN,905,2,6,1,2,2,2,0,1,0,0,0,1,1,2.5
True,1999-11-24,19,15,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1097,8,13,2,3,1,2,3,1,0,1,0,0,3,14.9
True,1999-11-26,8,-26,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1437,4,13,0,1,0,0,2,2,0,0,0,4,3,-2.7
True,1999-11-27,8,4,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,885,3,8,1,1,1,2,1,5,1,1,0,1,3,4.9
True,1999-11-30,5,6,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1001,2,6,1,3,0,0,0,3,0,1,0,0,0,3.5
True,1999-12-01,15,2,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1387,5,10,2,4,3,4,1,3,0,0,0,2,5,7.2
True,1999-12-03,9,-2,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1039,3,6,1,2,2,2,1,3,1,0,1,2,3,5.8
True,1999-12-04,5,-2,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,1019,1,4,1,2,2,2,1,0,1,1,0,1,0,4.0
True,1999-12-06,7,3,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,981,3,5,0,1,1,1,0,0,1,0,1,1,1,4.7
True,1999-12-07,13,-3,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1548,5,11,1,5,2,4,1,6,2,1,1,1,6,8.7
True,1999-12-09,1,-6,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,917,0,7,0,3,1,2,1,1,1,1,0,0,3,-2.8
True,1999-12-11,15,9,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,WIN,1213,6,12,1,3,2,4,0,3,0,0,0,2,1,6.7
True,1999-12-14,4,-3,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1244,1,8,0,4,2,2,0,0,0,1,1,1,1,-0.9
True,1999-12-16,6,0,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1098,2,5,2,3,0,0,1,3,0,0,1,1,1,4.2
True,1999-12-18,10,2,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1128,3,10,2,4,2,2,1,2,1,0,0,1,1,4.8
True,1999-12-21,12,3,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1239,5,9,0,3,2,2,1,0,0,1,1,2,4,6.5
True,1999-12-23,6,2,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,891,2,5,1,2,1,2,0,1,0,0,0,0,3,2.0
True,1999-12-26,2,-1,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,734,1,2,0,0,0,0,0,0,1,0,0,2,2,-1.1
True,1999-12-29,12,-8,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,885,4,9,4,5,0,0,0,1,2,0,0,1,2,7.2
True,1999-12-30,15,9,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1006,4,9,4,5,3,4,1,2,0,1,1,1,1,11.5
True,2000-01-03,13,5,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,694,5,13,3,5,0,0,2,0,1,1,1,2,3,6.5
True,2000-01-05,18,15,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1803,7,15,3,6,1,2,2,6,0,0,1,1,2,12.0
True,2000-01-07,8,-5,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1329,3,5,1,2,1,1,1,2,1,0,0,0,6,5.3
True,2000-01-08,27,3,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1690,9,14,7,10,2,4,0,2,2,1,0,1,3,20.8
True,2000-01-11,10,6,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1136,4,10,0,3,2,2,1,2,1,0,0,1,3,4.4
True,2000-01-12,9,-8,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1010,4,9,1,4,0,0,0,0,0,0,0,0,1,3.9
True,2000-01-14,5,6,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1056,2,3,1,1,0,0,0,2,2,2,1,2,1,6.0
True,2000-01-15,17,-7,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1768,6,12,1,4,4,4,2,0,1,1,0,2,3,10.9
True,2000-01-17,10,2,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1853,2,5,1,1,5,5,0,4,3,0,1,1,1,9.9
True,2000-01-19,17,-2,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1881,6,12,1,2,4,4,2,2,1,0,0,0,4,12.1
True,2000-01-21,6,12,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1242,3,7,0,0,0,0,0,0,0,1,1,1,1,2.6
True,2000-01-22,3,-15,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,540,1,7,1,2,0,0,0,1,0,0,0,2,2,-4.0
True,2000-01-26,9,-24,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2210,3,7,1,4,2,2,0,6,3,2,0,1,3,9.0
True,2000-01-29,11,5,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,2257,4,10,0,3,3,4,0,6,2,3,0,2,1,9.0
True,2000-02-01,23,2,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,2408,7,13,5,7,4,4,0,3,3,1,0,4,4,15.1
True,2000-02-02,13,8,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,2074,6,10,1,3,0,0,0,1,2,1,0,1,4,8.5
True,2000-02-04,5,-17,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2012,1,8,1,5,2,2,0,3,0,0,0,0,3,-0.5
True,2000-02-05,13,-6,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,2287,5,8,1,4,2,2,0,10,3,0,1,1,4,12.6
True,2000-02-09,11,-7,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1619,4,8,2,4,1,2,0,3,2,0,0,1,4,6.3
True,2000-02-15,16,-33,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,1865,6,11,2,5,2,2,1,2,0,0,0,1,1,10.6
True,2000-02-16,11,4,WASHINGTON WIZARDS,AWAY,VANCOUVER GRIZZLIES,LOSS,1749,4,9,3,5,0,0,1,5,1,1,1,1,4,8.3
True,2000-02-18,12,-1,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1694,4,6,2,3,2,2,1,3,0,1,0,0,3,10.8
True,2000-02-20,13,-14,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1656,5,12,2,3,1,2,2,4,1,1,0,2,4,6.9
True,2000-02-22,18,20,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1485,6,10,4,6,2,2,0,1,1,0,0,1,2,12.6
