active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,9,-7,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1562,3,13,0,1,3,4,5,6,2,0,0,4,2,2.6
True,2018-10-18,9,0,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1585,4,11,0,2,1,2,2,6,4,2,0,3,1,7.1
True,2018-10-20,21,4,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1481,9,15,2,6,1,2,1,2,3,0,2,3,5,13.5
True,2018-10-24,7,7,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1554,3,10,1,3,0,0,0,2,4,0,1,2,1,2.9
True,2018-10-27,19,6,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1249,7,12,4,6,1,2,2,1,1,0,0,2,3,12.2
True,2018-10-29,8,-12,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,1641,2,10,2,5,2,2,1,2,3,0,0,2,2,2.4
True,2018-10-30,19,-14,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1479,6,10,4,6,3,3,0,1,4,1,0,1,2,16.7
True,2018-11-03,19,-3,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1586,7,13,2,6,3,6,0,4,3,1,0,4,1,11.4
True,2018-11-05,18,9,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1725,8,15,0,1,2,6,1,0,2,0,1,3,2,8.1
True,2018-11-20,5,-11,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,836,2,8,0,3,1,2,0,2,2,0,1,1,3,0.3
True,2018-11-23,10,-9,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1443,5,10,0,2,0,0,0,4,2,2,1,4,1,5.9
True,2018-11-25,35,11,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2046,13,22,4,7,5,7,4,1,6,0,1,3,3,27.8
True,2018-11-27,18,-6,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1602,6,11,1,3,5,6,1,0,3,0,1,1,1,14.4
True,2018-11-30,18,5,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1607,6,15,2,5,4,6,1,4,6,0,0,1,1,13.8
True,2018-12-02,15,21,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1826,4,15,2,6,5,5,0,3,8,1,1,1,0,13.3
True,2018-12-04,11,-8,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1332,5,13,1,4,0,0,0,1,4,1,1,3,2,4.9
True,2018-12-07,2,4,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1264,0,6,0,3,2,2,0,1,2,1,0,3,2,-3.3
True,2018-12-08,25,15,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1918,8,21,5,10,4,8,2,4,6,1,1,3,1,17.0
True,2018-12-10,15,6,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1920,6,19,0,7,3,4,0,5,10,1,1,2,3,10.7
True,2018-12-12,6,-28,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1136,2,6,1,1,1,2,0,1,2,0,0,1,2,2.1
True,2018-12-16,19,7,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1390,6,12,3,6,4,4,3,3,2,0,0,5,0,12.4
True,2018-12-20,10,-6,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1548,4,17,0,6,2,2,0,2,3,1,0,2,1,1.0
True,2018-12-22,13,3,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1592,4,9,0,1,5,6,0,8,3,1,0,0,0,13.4
True,2018-12-23,10,6,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1422,4,12,1,4,1,1,0,1,4,0,0,0,1,5.9
