active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-30,6,-7,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1040,3,10,0,0,0,0,3,1,0,0,2,1,2,2.2
True,2003-10-31,4,6,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1234,1,4,0,1,2,2,0,1,0,1,0,0,3,1.7
True,2003-11-07,4,14,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,633,2,4,0,0,0,0,1,2,0,1,0,2,1,1.9
True,2003-11-09,0,-6,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,148,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1
True,2003-11-11,0,0,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,394,0,1,0,0,0,0,1,1,1,0,1,0,1,1.3
True,2003-11-12,2,-3,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,WIN,521,1,3,0,0,0,0,1,0,1,0,0,0,1,1.3
True,2003-11-14,2,1,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,550,1,6,0,1,0,0,1,0,1,1,1,0,2,0.5
True,2003-11-15,2,-3,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,341,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6
True,2003-11-18,6,-4,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,616,3,4,0,0,0,0,1,3,0,0,0,0,1,5.6
True,2003-11-21,8,-1,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1004,4,6,0,0,0,0,1,1,1,0,1,0,2,7.0
True,2003-11-23,1,-3,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,313,0,1,0,0,1,2,1,1,0,0,0,2,0,-1.1
