active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-26,5,-12,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,934,2,6,1,3,0,0,1,1,3,2,0,3,1,3.3
True,2011-12-28,15,1,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,2232,6,13,0,3,3,4,2,1,7,2,0,1,4,13.9
True,2011-12-30,14,7,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1303,6,10,0,2,2,2,0,2,5,0,0,3,3,9.3
True,2012-01-01,4,-36,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1632,2,13,0,2,0,0,2,0,1,0,0,2,2,-5.0
True,2012-01-03,5,-8,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1533,2,5,1,1,0,0,1,0,3,0,0,0,1,4.7
True,2012-01-04,4,-9,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,613,2,4,0,0,0,0,2,1,1,0,0,2,1,2.0
True,2012-01-06,0,-4,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,453,0,2,0,1,0,0,0,0,2,0,0,0,1,-0.4
True,2012-01-08,0,-1,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,607,0,1,0,1,0,0,0,0,3,0,0,0,0,1.4
True,2012-01-10,0,-5,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,381,0,3,0,0,0,0,0,1,1,0,0,0,1,-1.5
True,2012-01-12,0,-5,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,174,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2012-01-21,2,7,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,720,1,4,0,0,0,0,0,0,1,0,0,1,1,-1.1
True,2012-01-23,0,4,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,198,0,0,0,0,0,0,0,1,0,1,0,1,0,0.3
True,2012-01-24,2,6,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,162,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7
True,2012-01-30,2,1,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,359,0,1,0,1,2,2,0,0,1,0,0,3,0,-1.0
True,2012-02-02,1,-11,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,257,0,1,0,1,1,2,0,1,0,0,0,1,0,-0.8
True,2012-02-05,0,7,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,307,0,4,0,0,0,0,1,1,1,0,0,0,0,-1.1
True,2012-02-06,5,7,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,586,2,5,1,1,0,0,0,1,1,0,0,2,1,0.9
True,2012-02-08,7,2,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,756,3,7,1,2,0,0,1,1,1,1,0,3,1,2.6
True,2012-02-10,0,5,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,396,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
True,2012-02-12,2,-2,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,581,1,4,0,1,0,0,0,1,3,0,0,2,1,-0.4
True,2012-02-14,1,-4,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,357,0,2,0,0,1,2,0,1,0,0,0,1,2,-2.3
True,2012-02-15,0,-13,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,315,0,2,0,0,0,0,0,0,0,0,0,3,1,-4.8
True,2012-02-17,5,-3,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,537,2,4,1,3,0,0,0,1,0,1,0,0,3,3.1
True,2012-02-18,6,-4,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,774,2,4,0,1,2,4,0,2,3,1,0,3,2,3.1
True,2012-02-20,0,-14,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,523,0,0,0,0,0,0,0,0,1,0,0,2,1,-1.7
True,2012-02-21,2,-9,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,556,1,1,0,0,0,0,0,1,2,0,0,1,0,2.4
True,2012-02-29,0,0,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2012-03-07,0,-3,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-10,2,0,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,205,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7
True,2012-03-13,0,0,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-18,2,-2,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,750,1,4,0,0,0,0,0,0,3,1,0,0,1,2.3
True,2012-03-20,9,2,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,994,3,8,2,3,1,2,0,2,0,0,0,1,4,2.2
True,2012-03-24,3,-2,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,449,1,3,1,2,0,0,1,0,1,0,0,1,1,1.3
True,2012-03-25,5,11,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,877,2,6,0,2,1,2,0,1,2,1,0,4,1,-0.5
