active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-04,19,10,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,2150,6,14,2,6,5,5,3,4,8,2,0,7,5,13.5
True,2004-11-06,27,-12,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2744,6,15,2,7,13,15,0,0,5,2,0,7,4,15.0
True,2004-11-09,20,4,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2055,7,14,4,5,2,3,0,0,6,1,0,6,4,10.2
True,2004-11-10,10,11,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2462,4,10,1,6,1,2,0,4,6,1,1,4,3,6.1
True,2004-11-13,25,-22,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,2015,9,20,3,5,4,5,0,1,2,2,0,1,3,15.7
True,2004-11-14,20,-9,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,2329,8,17,3,5,1,1,0,2,9,1,0,4,5,13.2
True,2004-11-17,25,11,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,2845,8,25,2,7,7,7,3,2,7,3,1,4,3,16.8
True,2004-11-20,7,-2,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1691,0,4,0,3,7,8,0,3,5,0,0,1,4,5.6
True,2004-11-23,26,23,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2312,10,23,3,8,3,4,1,4,4,1,0,1,4,16.6
True,2004-11-26,23,3,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2678,8,19,4,8,3,4,1,2,4,0,0,4,5,10.6
True,2004-11-28,27,1,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,2551,11,21,2,5,3,3,1,1,5,0,0,2,2,18.4
True,2004-12-01,30,25,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,2271,8,17,3,5,11,14,1,6,5,1,0,1,2,25.3
True,2004-12-03,13,28,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1561,4,7,2,3,3,3,0,4,8,4,0,1,2,18.7
True,2004-12-04,34,15,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2555,10,25,3,6,11,14,2,1,3,3,0,3,3,21.9
True,2004-12-08,28,-7,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,2557,10,20,4,10,4,5,1,3,3,1,0,4,4,16.7
True,2004-12-10,20,13,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2454,8,24,3,10,1,2,2,3,7,2,0,3,4,10.6
