active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,14,18,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,2174,5,9,1,3,3,3,0,4,6,4,0,1,4,16.5
True,2000-11-01,11,-1,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,2629,1,7,1,4,8,8,0,6,5,0,1,5,4,5.9
True,2000-11-03,16,-3,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,2168,6,16,0,1,4,4,3,4,2,3,0,2,2,12.1
True,2000-11-04,10,-16,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2211,5,13,0,3,0,2,1,4,3,2,0,3,1,4.7
True,2000-11-06,6,2,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,2059,1,4,0,0,4,5,0,4,6,1,0,0,2,8.8
True,2000-11-08,3,5,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,832,1,6,1,1,0,0,0,2,5,0,0,1,1,1.9
True,2000-11-10,0,-6,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,795,0,3,0,1,0,0,0,2,2,0,0,2,1,-2.5
True,2000-11-12,9,16,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,831,2,4,1,1,4,4,1,1,1,0,0,2,0,6.7
True,2000-11-14,10,7,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1103,5,7,0,2,0,0,0,1,1,2,0,1,0,9.1
True,2000-11-16,7,-5,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,2199,3,9,0,0,1,2,3,2,2,1,0,2,4,3.0
True,2000-11-22,12,15,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1163,6,9,0,0,0,0,4,3,2,0,0,1,1,11.8
True,2000-11-25,9,8,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1140,3,8,1,1,2,3,0,0,3,1,0,2,3,4.1
True,2000-11-28,7,-3,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,1174,3,6,0,0,1,1,1,0,1,1,0,1,1,5.0
True,2000-11-29,13,1,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1261,6,10,0,0,1,2,3,1,6,0,0,1,0,13.6
True,2000-12-01,2,-8,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1246,1,5,0,1,0,0,3,2,2,0,0,1,3,0.8
True,2000-12-05,4,-4,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,895,2,4,0,0,0,0,0,1,0,0,0,1,2,0.5
True,2000-12-08,12,2,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1338,5,11,2,4,0,0,2,5,0,0,0,3,1,5.8
True,2000-12-10,10,4,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1250,4,9,2,4,0,0,1,4,2,2,0,1,2,8.8
True,2000-12-12,4,1,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,713,2,4,0,1,0,0,0,0,1,2,0,2,0,2.7
True,2000-12-15,6,4,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,1124,3,6,0,1,0,0,1,3,0,0,0,0,1,4.2
True,2000-12-17,8,12,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,WIN,1289,3,6,0,0,2,2,1,3,2,0,0,2,1,5.6
True,2000-12-19,5,23,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1028,2,6,1,1,0,0,2,2,1,2,0,0,3,5.1
True,2000-12-20,5,6,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1051,1,5,0,0,3,3,0,1,3,2,0,0,1,5.9
True,2000-12-22,10,13,SACRAMENTO KINGS,AWAY,VANCOUVER GRIZZLIES,WIN,1496,5,7,0,1,0,0,2,2,3,1,0,1,2,10.4
True,2000-12-23,3,13,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1570,1,6,0,0,1,2,0,1,3,2,0,1,1,1.8
True,2000-12-28,3,6,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,939,1,3,0,0,1,2,0,3,4,0,0,2,2,1.8
True,2000-12-30,8,15,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1751,4,8,0,0,0,0,2,4,1,3,0,0,2,9.5
