active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-11-01,7,-5,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1520,3,11,1,3,0,0,0,1,6,0,0,0,2,4.2
True,2003-11-03,6,-2,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,780,3,7,0,1,0,0,1,1,1,1,0,2,3,1.8
True,2003-11-12,0,6,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-11-19,4,-3,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,418,2,3,0,0,0,0,0,0,0,1,0,0,3,2.5
True,2003-11-26,10,1,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1559,5,10,0,0,0,0,2,4,4,1,0,0,0,11.4
True,2003-11-28,6,-1,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1282,2,6,0,0,2,2,0,2,5,1,0,4,3,2.5
True,2003-12-01,8,-7,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1128,4,5,0,0,0,1,0,0,2,1,0,1,1,6.7
True,2003-12-03,6,-22,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1137,3,7,0,1,0,0,0,2,3,0,0,2,3,1.8
True,2003-12-05,6,-1,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1105,3,7,0,0,0,0,0,0,2,0,0,1,0,2.7
True,2003-12-07,16,8,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1400,6,14,0,1,4,7,0,5,6,1,0,0,0,14.1
True,2003-12-08,2,-10,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1392,1,4,0,0,0,0,2,2,1,0,0,3,3,-1.9
True,2003-12-10,0,-5,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,929,0,5,0,0,0,0,0,0,1,0,0,1,0,-3.8
True,2003-12-12,2,1,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,203,0,1,0,0,2,2,0,0,1,0,0,0,0,2.0
True,2003-12-17,2,-3,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,615,0,3,0,0,2,2,1,0,0,1,0,1,2,-0.2
True,2003-12-21,8,-6,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,997,2,7,0,1,4,5,0,1,0,0,0,1,2,2.0
True,2003-12-22,2,-4,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,111,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6
True,2003-12-28,0,-2,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,66,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2004-01-02,2,3,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,158,0,1,0,0,2,2,0,0,0,0,0,1,1,-0.1
True,2004-01-03,0,-8,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,649,0,4,0,0,0,0,2,2,0,0,0,1,1,-2.2
True,2004-01-05,0,-5,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2004-01-10,4,-13,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,413,2,4,0,2,0,0,0,0,0,0,0,0,0,2.0
True,2004-01-19,15,3,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1555,7,13,1,2,0,0,1,1,3,2,0,0,4,12.2
True,2004-01-20,20,-8,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1908,7,19,1,3,5,6,1,3,1,2,0,0,1,13.0
True,2004-01-23,0,0,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,858,0,2,0,0,0,0,1,0,1,0,0,2,3,-3.2
True,2004-01-24,2,6,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,852,1,2,0,0,0,0,2,0,2,1,0,1,3,2.6
True,2004-02-02,4,0,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,729,1,3,0,1,2,2,0,1,1,0,0,1,3,1.1
True,2004-02-04,8,-5,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1320,4,13,0,0,0,0,0,1,2,2,1,2,1,2.5
True,2004-02-06,2,-9,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,888,1,4,0,0,0,0,0,1,1,1,0,0,2,0.8
True,2004-02-07,10,-2,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1056,4,7,0,1,2,3,0,1,0,1,0,2,0,5.6
True,2004-02-10,2,2,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,720,0,4,0,0,2,4,0,1,2,0,0,1,1,-1.3
True,2004-02-11,0,-4,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,807,0,8,0,1,0,0,0,1,1,2,0,1,1,-4.0
True,2004-02-17,2,5,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,332,1,3,0,0,0,0,1,0,2,0,0,0,1,2.0
True,2004-02-18,0,-6,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,750,0,4,0,0,0,0,1,2,1,0,0,2,1,-3.2
True,2004-02-20,7,-2,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,605,3,5,0,0,1,2,0,0,0,0,0,1,1,2.9
True,2004-02-22,2,-7,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,488,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1
True,2004-02-24,4,16,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,988,2,3,0,0,0,0,0,2,0,0,0,1,4,0.7
True,2004-02-25,4,-5,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,723,2,5,0,0,0,0,0,1,2,0,0,0,2,2.2
True,2004-02-27,19,16,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1204,7,11,0,1,5,6,1,1,0,0,1,0,4,13.8
True,2004-03-01,0,-7,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,247,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2004-03-05,8,5,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1286,3,8,0,1,2,2,2,1,2,1,0,0,2,6.9
True,2004-03-06,6,-13,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1298,3,7,0,1,0,0,0,1,0,0,0,0,2,1.8
True,2004-03-08,4,-2,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,608,2,4,0,0,0,0,1,1,0,0,0,0,3,1.8
True,2004-03-10,5,8,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1451,2,10,1,3,0,0,0,3,4,1,0,2,2,0.7
True,2004-03-12,0,-5,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,289,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1
True,2004-03-14,10,-10,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1430,5,12,0,1,0,0,0,3,4,2,0,8,2,0.5
True,2004-03-20,0,-4,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,328,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2004-03-23,0,0,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,18,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2004-03-24,15,16,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1592,5,8,1,2,4,4,0,0,1,3,0,0,2,14.3
True,2004-03-27,0,1,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,545,0,2,0,0,0,0,1,0,0,0,0,1,0,-1.7
True,2004-03-28,0,-2,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2004-03-31,0,-9,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,398,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2004-04-02,10,-3,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,590,3,3,2,2,2,2,1,1,1,0,0,1,2,9.0
True,2004-04-04,9,12,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,964,4,7,0,0,1,2,1,0,5,2,0,1,2,9.7
True,2004-04-08,17,4,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1187,7,9,3,4,0,0,1,2,2,0,0,1,1,14.8
True,2004-04-10,4,3,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,790,2,5,0,3,0,0,0,0,3,0,0,0,1,3.0
True,2004-04-12,0,-3,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,400,0,3,0,2,0,0,0,0,0,0,0,0,2,-2.9
True,2004-04-14,4,11,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1014,2,11,0,1,0,0,0,0,3,1,0,1,1,-1.2
