active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-01-28,2,2,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,120,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2021-02-18,0,9,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,188,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2021-02-24,4,1,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,307,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
True,2021-02-28,2,-4,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,419,1,1,0,0,0,2,1,3,0,1,0,2,0,1.5
True,2021-03-15,4,4,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,346,2,2,0,0,0,0,1,2,1,0,0,0,0,5.4
True,2021-03-16,0,0,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-21,2,-5,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,346,1,2,0,0,0,0,1,1,0,1,0,0,1,2.6
True,2021-03-23,4,-2,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,795,2,5,0,0,0,0,1,1,0,1,1,0,2,3.2
True,2021-03-26,0,-1,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,116,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2021-03-31,0,3,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,138,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
True,2021-04-02,4,-2,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,191,1,3,0,0,2,3,2,0,0,0,1,0,1,3.6
True,2021-04-04,1,3,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,201,0,0,0,0,1,2,1,0,0,1,0,0,0,2.3
True,2021-04-06,10,3,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1003,5,7,0,0,0,0,2,6,0,0,1,0,1,10.6
True,2021-04-10,0,2,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,WIN,156,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
True,2021-04-12,2,0,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,152,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
True,2021-04-15,3,19,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,421,1,1,0,0,1,2,0,0,0,0,0,1,1,0.9
True,2021-04-19,0,8,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,290,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
True,2021-04-28,0,7,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-06,1,-2,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,245,0,1,0,0,1,2,2,0,0,0,0,0,0,1.3
True,2021-05-12,0,-3,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,228,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
