active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-18,0,3,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,310,0,1,0,0,0,0,0,3,0,0,0,1,1,-1.2
True,1999-11-23,0,12,WASHINGTON WIZARDS,HOME,VANCOUVER GRIZZLIES,WIN,674,0,0,0,0,0,0,1,3,4,2,0,0,1,6.0
True,1999-11-24,0,1,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,191,0,2,0,0,0,0,1,0,0,0,0,1,1,-2.1
True,1999-11-26,2,-3,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,587,1,3,0,0,0,0,0,0,3,0,0,2,2,-0.4
True,1999-11-27,2,1,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,173,1,1,0,0,0,1,0,1,0,1,0,0,0,2.6
True,1999-11-30,0,-5,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,244,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,1999-12-01,0,-4,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,351,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,1999-12-03,0,5,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,349,0,2,0,0,0,0,0,1,1,1,0,0,0,0.6
True,1999-12-04,2,9,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,624,1,3,0,0,0,0,1,1,1,1,0,2,1,0.6
True,1999-12-07,0,-1,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-09,7,10,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1306,2,4,0,0,3,4,3,2,6,2,0,2,0,11.5
True,1999-12-11,2,4,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,WIN,491,1,1,0,0,0,0,0,0,2,0,0,1,1,1.7
True,1999-12-14,3,-6,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,663,1,2,0,0,1,2,1,0,1,1,1,3,1,1.3
True,1999-12-16,2,-5,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,492,1,4,0,0,0,0,1,2,1,0,0,0,2,0.8
True,1999-12-18,4,6,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,883,1,2,0,0,2,2,0,0,2,1,0,0,2,4.6
True,1999-12-21,0,-3,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,442,0,5,0,0,0,0,3,1,1,0,0,0,2,-1.2
True,1999-12-23,2,-6,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,763,1,1,0,0,0,0,1,2,1,0,0,1,0,2.7
True,1999-12-26,0,-13,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,662,0,1,0,0,0,2,0,4,0,0,0,2,2,-3.1
True,1999-12-29,0,0,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,147,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,1999-12-30,0,-2,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-03,0,0,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-05,0,-1,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-07,2,-3,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,146,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
True,2000-01-08,0,6,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,146,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2000-01-11,4,4,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,387,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
