active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-11-04,0,-2,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-11-10,0,-6,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,233,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2001-11-14,8,-1,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,544,3,4,0,0,2,4,3,2,0,0,0,0,2,7.5
True,2001-11-16,3,-2,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1487,1,1,0,0,1,2,3,0,3,0,3,0,5,6.6
True,2001-11-17,5,3,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,372,2,4,0,0,1,2,1,0,0,0,0,0,2,2.5
True,2001-11-23,2,-3,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,558,1,1,0,0,0,2,0,1,1,0,0,0,0,1.9
True,2001-11-27,6,-3,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,910,2,3,0,0,2,3,1,0,0,0,1,1,2,3.9
True,2001-12-01,0,2,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,342,0,0,0,0,0,0,0,0,0,0,2,1,0,0.4
True,2002-01-09,0,3,INDIANA PACERS,HOME,LOS ANGELES LAKERS,LOSS,180,0,0,0,0,0,0,2,0,0,0,0,0,0,1.4
True,2002-01-11,0,0,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-01-15,6,-6,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1091,3,4,0,0,0,0,1,1,0,0,1,1,4,3.5
True,2002-01-16,4,-7,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1038,2,2,0,0,0,0,0,1,0,0,0,0,3,2.5
True,2002-01-18,0,2,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,312,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1
True,2002-02-15,2,1,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,613,0,3,0,0,2,2,1,1,0,0,0,0,1,0.5
True,2002-02-17,0,-2,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2002-02-23,1,2,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,113,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3
True,2002-03-12,0,-3,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,163,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2002-03-17,0,-2,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-03-24,2,11,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,620,0,3,0,0,2,2,4,1,0,0,0,1,4,0.4
True,2002-03-31,0,-4,INDIANA PACERS,HOME,MIAMI HEAT,WIN,438,0,2,0,0,0,2,0,2,0,0,0,0,2,-2.4
True,2002-04-10,0,-2,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2002-04-17,4,1,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,233,0,1,0,0,4,4,0,1,0,0,0,0,1,3.2
