active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,15,10,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,2606,6,17,1,5,2,2,2,7,6,2,0,5,4,8.6
True,2017-10-20,8,-4,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,2119,3,10,0,5,2,2,0,3,5,0,0,3,4,2.0
True,2017-10-21,18,1,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1797,6,13,0,1,6,6,0,7,3,0,0,2,5,11.5
True,2017-10-23,20,10,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,2072,8,19,1,5,3,3,0,6,3,1,1,2,3,12.3
True,2017-10-26,15,-3,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,2109,7,16,1,3,0,0,1,1,2,2,0,3,4,6.4
True,2017-10-29,27,26,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,2273,9,19,3,5,6,7,0,7,9,2,0,2,2,24.5
True,2017-10-31,9,-19,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1918,3,14,0,6,3,3,1,6,2,2,0,3,3,2.1
True,2017-11-01,43,1,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,2376,15,28,5,11,8,10,2,3,7,0,0,0,4,34.2
True,2017-11-03,16,-7,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,2369,7,17,1,4,1,2,2,5,7,0,0,1,5,11.3
True,2017-11-07,20,0,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2471,8,17,2,7,2,2,0,7,11,3,0,2,5,20.1
True,2017-11-10,13,-6,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,2297,6,14,0,2,1,3,1,7,1,1,0,5,3,3.1
True,2017-11-11,13,-2,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,2291,3,13,1,3,6,6,0,4,4,2,0,0,4,9.5
True,2017-11-13,17,27,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2289,6,13,4,5,1,1,0,4,2,0,0,3,3,8.7
True,2017-11-15,27,8,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2405,12,21,3,7,0,0,1,5,8,2,0,2,2,24.1
True,2017-11-18,23,-25,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1953,9,12,3,5,2,2,0,0,2,1,0,2,5,16.6
True,2017-11-20,15,0,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2321,5,13,0,4,5,6,0,6,3,1,0,3,5,7.4
True,2017-11-22,40,8,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,2789,14,26,3,9,9,11,1,8,3,4,0,3,3,31.6
True,2017-11-25,9,-17,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2060,4,15,1,6,0,0,1,3,4,2,0,5,3,0.3
True,2017-11-28,12,21,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1412,4,7,2,5,2,3,0,4,2,1,0,2,4,8.3
True,2017-11-30,26,15,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2116,10,17,4,6,2,2,0,7,4,1,0,2,2,21.2
True,2017-12-02,25,12,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,2065,9,15,3,5,4,5,1,1,1,1,0,4,3,15.2
True,2017-12-04,19,-5,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2462,6,11,1,3,6,6,0,8,5,2,1,1,2,20.5
True,2017-12-06,21,-7,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2198,7,10,2,4,5,5,2,3,6,0,0,1,1,21.9
True,2017-12-08,31,4,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,2282,10,18,5,8,6,6,0,1,3,0,0,1,3,22.6
True,2017-12-09,20,23,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,2275,8,13,2,3,2,2,0,5,5,0,0,1,5,16.1
True,2017-12-13,15,1,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,2197,5,19,2,9,3,3,1,4,10,0,0,1,2,10.8
True,2017-12-15,29,-8,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2522,9,19,2,9,9,9,0,6,6,4,0,2,2,26.5
True,2017-12-16,23,-10,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2043,8,17,3,9,4,4,1,5,2,2,0,2,5,15.9
True,2017-12-19,18,2,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2394,7,15,1,5,3,4,0,2,10,1,0,5,4,11.9
True,2017-12-22,28,7,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,2287,12,22,3,8,1,1,0,3,1,1,1,0,2,19.9
True,2017-12-23,31,-10,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,2428,11,24,4,10,5,5,0,5,4,1,1,3,3,20.4
True,2017-12-26,16,-11,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2360,5,18,3,9,3,5,0,5,3,0,0,4,4,2.6
True,2017-12-28,14,-3,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2384,5,11,2,5,2,2,0,7,4,1,0,2,3,11.0
True,2017-12-29,20,-1,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2343,8,18,3,8,1,2,0,6,3,1,1,1,3,13.6
True,2018-01-01,18,-8,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,2608,7,17,0,4,4,4,0,3,2,3,1,2,4,11.3
