active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-27,4,-6,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,975,2,5,0,2,0,0,0,3,1,0,0,0,0,2.9
True,2020-12-29,2,-2,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1087,1,4,0,1,0,0,0,0,9,0,0,2,1,3.5
True,2021-01-01,10,-4,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1458,4,7,2,3,0,0,1,3,0,1,0,0,0,9.3
True,2021-01-03,0,3,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,339,0,1,0,1,0,0,0,0,4,1,1,1,0,2.8
True,2021-01-18,4,-15,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1120,2,7,0,3,0,0,0,2,4,1,0,1,1,2.9
True,2021-01-20,6,4,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1231,2,5,1,2,1,1,1,4,7,0,0,1,0,9.1
True,2021-01-22,2,6,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,760,0,1,0,0,2,2,1,2,5,1,0,1,0,6.1
True,2021-01-23,11,10,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,1182,4,7,2,2,1,2,1,0,4,1,0,2,0,9.8
True,2021-01-25,15,2,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1344,7,12,1,2,0,0,0,2,5,1,0,2,2,11.7
True,2021-01-27,6,3,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1587,3,5,0,0,0,0,1,2,5,0,0,1,3,6.3
True,2021-01-29,0,2,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,257,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7
True,2021-02-06,3,2,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1420,1,6,0,1,1,2,1,0,6,1,1,1,2,3.6
True,2021-02-10,2,-5,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1119,1,6,0,1,0,0,1,3,6,0,0,1,1,2.6
True,2021-02-12,6,-5,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,1334,3,6,0,1,0,0,0,0,7,4,0,2,1,9.5
True,2021-02-14,6,-6,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,WIN,1130,2,4,0,0,2,2,0,3,4,2,1,2,1,8.0
True,2021-02-16,13,-15,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1170,5,12,3,5,0,0,0,2,4,2,0,2,0,10.0
