active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-03,0,-3,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,139,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,1999-11-14,2,5,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,296,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4
True,1999-11-19,2,7,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,857,1,1,0,0,0,0,1,1,1,0,1,1,1,2.7
True,1999-12-02,0,0,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,160,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7
True,1999-12-06,2,-1,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,566,1,2,0,0,0,0,0,1,0,0,2,0,1,2.3
True,1999-12-10,0,-5,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,507,0,1,0,0,0,2,0,0,0,0,2,0,2,-0.9
True,1999-12-11,2,5,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,109,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
True,1999-12-14,7,16,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,827,3,3,0,0,1,4,0,4,0,0,3,0,2,7.4
True,1999-12-17,6,-2,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,513,2,2,0,0,2,3,1,1,0,0,0,0,0,6.0
True,1999-12-19,0,-8,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-22,10,-6,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1196,4,7,0,0,2,2,4,4,1,1,2,0,0,13.8
True,1999-12-23,9,15,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1209,3,5,0,0,3,4,1,6,0,0,2,0,4,8.6
True,1999-12-26,7,5,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1133,3,4,0,0,1,4,0,3,2,0,1,0,1,6.8
True,1999-12-28,10,-3,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,782,4,5,0,0,2,2,1,4,0,0,3,0,3,10.9
True,1999-12-30,6,1,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1245,2,4,0,0,2,2,1,5,1,0,3,0,3,7.8
True,2000-01-04,6,0,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1514,3,8,0,0,0,0,0,4,0,0,4,1,3,3.4
True,2000-01-05,4,7,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,841,2,2,0,0,0,0,1,2,0,1,0,0,2,4.9
True,2000-01-08,2,-2,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,444,1,3,0,0,0,0,2,1,0,0,0,1,1,0.6
True,2000-01-10,0,-5,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,241,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-01-12,0,-7,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,203,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
True,2000-01-15,1,-22,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,836,0,1,0,0,1,2,0,4,0,0,0,0,1,0.7
True,2000-01-17,13,-9,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1473,6,7,0,0,1,2,3,4,0,0,3,0,2,14.7
True,2000-01-18,0,-1,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,354,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2000-01-25,2,-5,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,590,1,3,0,0,0,0,1,1,0,0,3,1,3,1.2
True,2000-01-27,0,-6,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-29,3,-5,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,861,1,3,0,0,1,2,0,0,0,0,1,0,4,0.0
True,2000-02-01,2,-9,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,720,0,2,0,0,2,2,1,0,0,0,0,1,0,0.3
True,2000-02-02,2,-12,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,824,0,3,0,1,2,2,1,0,0,0,0,2,1,-1.8
True,2000-02-05,12,-2,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,843,4,5,0,0,4,7,3,4,0,0,0,0,1,11.8
True,2000-02-06,4,-4,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,496,1,1,0,0,2,2,0,1,1,0,1,0,0,5.4
True,2000-02-09,0,2,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,724,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
True,2000-02-10,0,-21,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,LOSS,1322,0,5,0,0,0,0,2,2,1,0,2,0,3,-0.6
True,2000-02-15,8,-13,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,1143,4,5,0,0,0,0,2,2,0,0,1,1,2,7.0
True,2000-02-16,6,-2,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,661,3,5,0,0,0,0,2,2,0,0,3,0,0,7.8
True,2000-02-18,2,-8,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE HORNETS,LOSS,561,1,3,0,0,0,0,2,1,1,0,1,0,0,3.4
