active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,8,-7,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1892,3,9,2,4,0,0,1,1,5,1,0,3,0,5.4
True,2019-10-26,12,0,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1763,5,12,2,5,0,0,1,0,4,1,0,4,2,5.3
True,2019-10-28,9,-11,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1382,4,11,1,5,0,0,0,1,2,0,0,2,3,1.4
True,2019-10-30,9,1,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1517,4,11,1,4,0,0,0,1,3,0,0,4,3,0.1
True,2019-11-01,2,2,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1531,0,10,0,2,2,4,0,1,3,0,0,0,0,-3.4
True,2019-11-03,9,-11,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,1586,3,8,1,4,2,2,0,1,5,2,0,2,0,8.4
True,2019-11-05,4,-5,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1684,2,11,0,3,0,0,0,3,1,1,0,2,1,-2.7
True,2019-11-08,15,13,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1906,6,11,1,2,2,2,1,1,6,2,0,2,1,14.5
True,2019-11-10,12,26,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,2047,3,8,0,1,6,6,0,3,6,1,0,4,0,9.7
True,2019-11-12,6,-1,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1696,3,10,0,2,0,0,0,3,2,3,0,0,2,4.7
True,2019-11-14,11,-16,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1481,4,10,3,7,0,0,0,1,2,1,0,2,1,5.9
True,2019-11-17,11,-14,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1488,4,13,1,3,2,2,0,0,2,2,0,2,2,4.1
True,2019-11-18,10,-27,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1763,4,9,2,5,0,2,0,2,2,0,0,2,3,3.3
True,2019-11-20,10,-13,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1471,4,12,2,7,0,0,0,0,3,1,0,4,1,1.9
True,2019-11-22,23,-17,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2011,9,16,5,8,0,0,0,1,4,0,0,2,0,16.5
True,2019-11-23,9,-3,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1596,3,12,1,6,2,2,1,1,1,1,0,1,3,2.3
True,2019-11-25,11,-4,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1323,4,10,3,5,0,0,0,3,1,0,0,5,0,2.2
True,2019-11-27,16,-12,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1883,5,8,2,4,4,4,0,1,1,0,0,8,3,4.2
True,2019-11-29,21,-3,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,2115,8,14,5,7,0,0,0,1,6,0,0,1,0,17.9
True,2019-12-03,7,-15,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1669,3,9,0,2,1,1,0,1,0,0,0,1,1,0.8
True,2019-12-06,9,9,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1806,3,8,1,5,2,2,0,5,1,0,0,2,3,3.6
True,2019-12-07,17,-32,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1835,7,20,3,9,0,0,3,2,3,0,0,2,2,7.8
True,2019-12-09,9,-31,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1451,4,11,1,3,0,0,1,1,2,0,0,2,2,2.5
True,2019-12-11,11,-12,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1321,4,8,3,6,0,0,0,1,1,0,0,2,1,5.6
True,2019-12-12,8,4,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1505,3,8,2,6,0,0,2,1,5,0,0,5,0,3.8
True,2019-12-14,10,0,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1809,4,11,2,5,0,0,1,3,5,0,0,3,0,6.0
True,2019-12-16,20,-16,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2267,7,14,4,8,2,2,0,2,5,2,0,1,1,17.7
True,2019-12-18,7,6,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1628,3,10,1,7,0,0,0,1,6,0,0,3,2,1.9
True,2019-12-20,14,1,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1740,4,10,2,5,4,4,2,3,2,1,0,1,1,11.9
True,2019-12-23,21,-1,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1571,9,14,3,5,0,0,0,1,1,0,0,2,3,12.6
True,2019-12-27,2,-21,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1663,1,7,0,2,0,0,0,4,0,1,0,4,2,-5.1
True,2019-12-28,18,11,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1731,8,11,2,4,0,1,1,1,3,2,0,5,5,11.2
True,2019-12-31,12,-14,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2053,5,11,2,7,0,0,0,1,4,1,0,1,2,8.6
True,2020-01-02,14,17,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,LOSS,2047,5,12,3,9,1,2,1,4,8,1,0,1,0,14.7
True,2020-01-04,20,-9,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2088,6,13,3,7,5,6,0,1,7,1,0,3,2,15.3
