active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-03,2,8,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,444,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
True,1999-11-10,0,9,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,1159,0,0,0,0,0,0,1,4,0,0,1,0,2,1.8
True,1999-11-12,0,3,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,371,0,0,0,0,0,0,1,2,2,0,0,0,2,1.9
True,1999-11-24,0,4,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,WIN,840,0,3,0,0,0,0,2,8,0,0,0,0,3,0.5
True,1999-11-26,0,-11,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,899,0,2,0,0,0,0,4,2,1,0,0,0,1,2.3
True,1999-11-27,3,-14,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,549,1,1,0,0,1,1,1,0,0,0,0,1,1,2.0
True,1999-11-30,0,-6,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,506,0,0,0,0,0,0,0,3,0,0,1,0,1,1.2
True,1999-12-15,2,6,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,358,0,0,0,0,2,2,1,1,0,1,0,0,0,4.0
True,1999-12-16,0,-1,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,270,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
True,1999-12-18,0,-5,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,741,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
True,1999-12-21,0,-10,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1485,0,0,0,0,0,0,1,4,2,1,1,0,5,3.0
True,1999-12-23,0,-4,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,250,0,0,0,0,0,0,2,0,1,0,1,0,2,2.0
True,1999-12-26,4,3,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,514,2,4,0,0,0,0,2,3,0,0,0,0,3,3.1
True,2000-01-04,0,-4,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,459,0,0,0,0,0,0,0,1,0,2,0,0,0,2.3
True,2000-01-07,0,0,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,LOSS,408,0,0,0,0,0,0,2,2,0,1,2,1,1,3.0
True,2000-01-08,2,2,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,1527,1,2,0,0,0,0,3,2,1,1,1,0,3,4.9
True,2000-01-10,6,13,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,753,3,7,0,0,0,0,7,2,0,1,0,0,0,8.8
True,2000-01-13,6,3,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,882,3,3,0,0,0,0,3,3,1,0,0,0,0,8.8
True,2000-01-15,2,-9,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1223,1,1,0,0,0,0,1,7,0,0,1,1,1,3.8
True,2000-01-17,0,-2,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,973,0,0,0,0,0,0,1,2,1,0,0,1,2,0.2
