active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,0,-15,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,993,0,3,0,1,0,0,0,1,0,0,0,0,0,-1.8
True,2020-12-26,0,0,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,816,0,0,0,0,0,0,0,0,1,1,0,0,2,0.9
True,2020-12-27,10,-17,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,887,4,8,0,1,2,2,0,3,0,0,0,0,1,6.5
True,2020-12-29,4,-7,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,783,2,4,0,1,0,0,0,1,1,1,2,0,3,4.2
True,2021-01-01,12,-1,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,906,2,6,1,3,7,9,0,1,1,3,0,1,3,9.6
True,2021-01-03,6,-8,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1341,2,4,0,2,2,2,0,0,2,2,0,1,1,6.0
True,2021-01-05,7,-9,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,862,2,3,1,2,2,2,0,1,1,0,1,1,3,5.2
True,2021-01-07,4,-10,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,764,2,4,0,2,0,0,0,0,0,0,1,1,0,1.7
True,2021-01-09,0,-5,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,295,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2021-01-22,7,5,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,758,3,5,0,2,1,1,1,1,1,1,0,0,1,7.0
True,2021-01-25,4,-10,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,812,2,4,0,0,0,0,0,3,2,0,1,1,2,3.2
True,2021-01-27,7,5,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1132,3,6,1,1,0,2,1,3,0,2,1,2,1,5.1
True,2021-01-29,6,5,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1286,2,4,2,3,0,0,1,3,0,0,1,0,1,5.9
True,2021-01-31,8,7,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1187,4,7,0,2,0,0,1,1,0,0,1,0,0,6.4
True,2021-02-01,5,10,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,847,2,4,1,3,0,0,0,1,0,0,0,0,0,3.3
