active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-01-03,2,1,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,83,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2012-01-04,5,2,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,143,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
True,2012-01-08,2,4,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,289,1,3,0,1,0,0,0,3,1,0,0,0,0,1.9
True,2012-01-20,2,-8,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,399,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
True,2012-01-21,2,0,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1389,1,4,0,2,0,0,0,3,2,0,0,0,4,0.3
True,2012-02-03,3,1,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,496,1,1,1,1,0,0,2,2,0,0,0,1,1,3.3
True,2012-02-04,0,-18,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,874,0,4,0,2,0,0,0,5,0,1,1,0,3,-0.8
True,2012-02-07,2,-22,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,836,1,9,0,4,0,0,3,0,0,0,0,0,0,-1.8
True,2012-02-08,0,4,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,394,0,1,0,1,0,0,1,1,0,0,0,0,1,-0.1
True,2012-02-11,2,5,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,324,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2012-02-15,0,0,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-02-17,2,-5,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,412,1,3,0,1,0,0,1,0,1,0,0,0,1,1.3
True,2012-02-22,0,6,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,401,0,5,0,0,0,0,4,0,1,1,0,0,0,1.0
True,2012-02-29,2,0,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,599,1,1,0,0,0,0,2,0,1,0,0,0,2,3.0
True,2012-03-02,0,7,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,342,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2012-04-14,16,-3,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,2233,6,11,1,1,3,4,4,6,0,3,0,1,3,15.7
True,2012-04-18,2,6,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,802,1,3,0,0,0,0,0,4,0,0,0,0,0,1.5
True,2012-04-20,3,-4,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1135,1,2,1,2,0,0,2,4,0,1,2,1,1,5.6
True,2012-04-22,0,-1,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-04-25,3,-6,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,869,1,6,0,2,1,2,0,0,0,0,0,0,0,-1.2
True,2012-04-26,12,-16,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1590,4,6,1,2,3,4,1,4,0,0,0,1,1,9.5
