active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-11-15,0,-1,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,WIN,377,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
True,2010-11-27,4,0,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,113,2,2,0,0,0,0,0,0,1,0,0,0,0,4.1
True,2010-11-30,0,0,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,440,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3
True,2010-12-01,0,-7,NEW JERSEY NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,735,0,3,0,0,0,0,1,0,0,1,0,1,0,-1.4
True,2010-12-03,4,-6,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,893,1,4,0,0,2,2,0,1,1,0,0,0,0,2.6
True,2010-12-07,0,0,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,21,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2010-12-14,5,2,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,447,2,9,0,1,1,1,2,1,1,0,0,0,1,1.5
True,2010-12-16,2,1,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,633,1,1,0,0,0,0,1,0,0,1,1,0,1,3.7
True,2010-12-17,2,-2,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,657,1,4,0,0,0,0,0,0,1,0,0,0,1,-0.1
True,2010-12-22,0,4,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,299,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2010-12-27,6,7,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,182,3,7,0,0,0,1,2,0,0,1,0,0,0,4.3
True,2010-12-29,6,2,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,655,1,3,0,0,4,4,1,2,5,0,0,1,0,8.1
True,2010-12-31,0,2,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,977,0,1,0,0,0,0,0,2,2,0,0,1,1,-0.1
True,2011-01-01,1,-1,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1226,0,3,0,0,1,2,1,1,5,1,0,1,0,3.0
True,2011-01-07,6,0,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,638,2,5,1,1,1,2,0,2,1,0,0,2,0,2.2
True,2011-01-08,11,-9,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1319,4,8,0,0,3,5,2,2,2,0,2,3,0,8.0
True,2011-01-14,0,0,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-01-17,2,4,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,41,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
True,2011-01-21,2,-1,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,86,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2011-01-28,4,-21,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1289,1,3,0,0,2,6,2,1,4,1,0,1,1,4.8
True,2011-01-29,0,-7,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,169,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4
