active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-30,0,-4,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,407,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2
True,2007-11-16,0,2,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-11-18,9,6,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,1006,4,6,1,2,0,0,2,4,2,1,0,0,1,11.0
True,2007-11-20,5,7,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,895,2,2,1,1,0,0,0,1,0,0,0,1,1,3.3
True,2007-11-21,4,-16,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,949,2,7,0,3,0,0,3,0,0,0,0,2,1,-0.4
True,2007-11-23,3,5,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,347,1,2,1,2,0,0,0,0,0,1,0,0,2,2.2
True,2007-11-24,0,-2,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,243,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
True,2007-11-29,0,-1,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-12-02,0,3,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,489,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
True,2007-12-03,2,4,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,362,1,4,0,2,0,0,1,2,1,0,0,0,0,1.6
True,2007-12-05,11,7,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,761,4,6,3,4,0,0,0,6,0,0,0,1,2,8.4
True,2007-12-09,5,7,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,236,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7
True,2007-12-11,0,-4,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,107,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
True,2007-12-12,5,5,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,775,1,5,1,4,2,2,1,3,0,0,0,2,1,1.1
True,2007-12-14,3,0,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,321,1,1,1,1,0,0,0,1,0,0,0,1,2,1.2
True,2007-12-16,12,-10,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1328,3,6,1,2,5,5,1,2,3,0,0,3,0,9.4
True,2008-01-09,7,3,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1382,3,8,1,4,0,0,1,8,2,0,0,2,5,3.1
True,2008-01-11,0,-4,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,428,0,2,0,2,0,0,1,1,0,0,0,0,2,-1.2
True,2008-01-13,7,10,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,955,2,6,2,4,1,2,1,2,3,2,0,0,2,7.8
True,2008-01-15,9,17,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,993,3,6,0,0,3,3,0,3,2,0,1,0,2,8.2
True,2008-01-16,1,-11,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,286,0,2,0,1,1,1,0,0,0,0,0,0,0,-0.4
True,2008-02-13,0,-1,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,452,0,0,0,0,0,0,0,2,1,1,1,0,1,2.6
True,2008-02-19,3,-16,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1039,1,2,1,1,0,0,0,1,0,0,0,2,1,-0.1
True,2008-02-20,0,1,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,134,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2008-02-22,2,-8,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,LOSS,650,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3
True,2008-02-26,14,11,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,1320,6,6,1,1,1,1,5,0,1,0,0,0,0,16.4
True,2008-02-29,7,12,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,797,3,6,1,3,0,0,2,1,2,1,0,0,2,7.3
True,2008-03-02,2,3,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,903,1,3,0,1,0,0,1,1,1,0,0,1,3,-0.2
True,2008-03-04,3,4,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,315,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
True,2008-03-05,0,-10,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,640,0,2,0,1,0,0,0,1,0,0,0,0,3,-2.3
True,2008-03-07,7,7,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,WIN,501,3,5,1,2,0,0,1,3,0,0,0,1,3,4.1
True,2008-03-08,2,-7,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,423,0,4,0,3,2,2,0,2,0,0,0,0,1,-0.6
True,2008-03-13,0,5,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,413,0,2,0,1,0,0,2,1,0,0,0,0,2,-0.5
True,2008-03-27,6,-2,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,836,3,6,0,2,0,0,2,1,2,0,0,0,1,5.7
True,2008-03-29,5,3,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,912,1,5,1,2,2,2,4,3,1,0,1,0,6,4.6
True,2008-03-30,0,1,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-04-01,6,-7,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,912,2,4,0,1,2,2,0,1,1,0,1,0,1,5.3
True,2008-04-02,3,-7,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,843,0,1,0,0,3,4,0,2,1,0,0,0,1,2.8
True,2008-04-04,0,2,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,179,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2008-04-08,7,3,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,700,1,2,0,0,5,6,2,4,3,0,2,2,4,8.1
True,2008-04-10,0,-2,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,176,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2008-04-12,2,-4,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,263,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
True,2008-04-14,14,0,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1179,5,7,2,2,2,2,0,3,0,0,0,1,4,9.4
True,2008-04-16,7,-8,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,1212,3,7,1,5,0,0,2,4,2,1,0,0,0,8.3
