active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-31,0,1,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-09,4,8,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,370,2,2,0,0,0,0,0,0,0,1,0,1,0,3.4
True,2021-01-11,8,0,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,688,3,4,1,2,1,2,0,3,2,0,0,0,1,7.9
True,2021-01-12,12,-4,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1838,6,11,0,3,0,1,2,2,0,1,0,3,2,5.5
True,2021-01-14,7,-6,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1172,3,8,1,4,0,0,2,1,2,2,0,0,1,7.3
True,2021-01-17,9,-4,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1275,3,7,1,3,2,3,1,2,2,3,0,2,4,7.0
True,2021-01-20,7,-11,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,874,2,4,1,2,2,2,0,2,0,0,0,1,2,3.8
True,2021-01-22,2,-5,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,151,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
True,2021-01-25,3,5,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,558,1,3,0,1,1,2,0,3,0,0,0,2,3,-1.4
True,2021-01-29,3,3,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,45,1,1,1,1,0,0,0,0,0,1,0,1,0,2.7
True,2021-01-31,0,-2,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-02,0,-10,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-03,2,4,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,373,0,1,0,0,2,2,0,1,1,0,1,0,0,3.0
True,2021-02-10,0,6,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,502,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
True,2021-02-11,2,-2,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,99,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2021-02-15,3,6,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,701,1,1,0,0,1,2,1,0,0,0,0,0,3,1.8
True,2021-02-24,2,6,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,208,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2021-02-26,6,2,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,944,1,4,0,2,4,5,1,3,1,2,0,0,1,7.1
True,2021-02-27,9,-2,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1026,3,4,1,1,2,2,0,2,1,0,0,0,2,7.9
True,2021-03-01,18,-3,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1707,7,14,1,3,3,4,1,2,0,2,0,2,2,11.1
True,2021-03-03,8,23,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1048,4,8,0,1,0,0,0,1,0,1,1,2,2,3.2
True,2021-03-04,8,-17,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1161,2,3,2,3,2,2,0,0,0,0,0,3,1,3.3
True,2021-03-12,2,-9,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,874,0,2,0,1,2,2,0,0,0,0,0,3,4,-4.0
True,2021-03-13,5,2,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,731,2,3,1,2,0,0,0,2,0,1,0,1,0,4.3
True,2021-03-15,3,-13,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,810,1,4,1,2,0,0,0,1,0,0,0,0,1,0.5
True,2021-03-17,8,-14,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,732,3,5,0,1,2,2,1,1,0,1,0,1,3,5.5
True,2021-03-19,6,8,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,679,2,2,0,0,2,2,0,1,1,0,0,1,1,5.0
True,2021-03-21,3,-3,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,714,1,4,1,3,0,0,1,0,0,0,1,1,1,0.6
True,2021-03-22,3,-19,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,918,1,5,1,3,0,0,0,2,1,0,0,0,1,0.8
True,2021-03-24,18,8,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,953,7,9,4,6,0,0,0,0,3,0,0,0,3,15.4
True,2021-03-26,10,10,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,1035,3,7,2,4,2,2,2,2,2,1,0,0,1,10.3
True,2021-03-29,8,0,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1155,3,6,0,1,2,2,0,1,0,0,0,0,1,4.9
True,2021-03-31,3,0,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,900,1,5,1,2,0,0,0,3,1,0,0,1,0,0.5
True,2021-04-02,10,6,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,1345,4,8,0,2,2,3,0,6,3,0,1,4,2,5.4
True,2021-04-03,15,-14,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,WIN,1787,6,9,0,0,3,3,1,5,3,1,0,1,4,13.8
True,2021-04-06,15,-5,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1098,6,8,0,2,3,5,0,1,1,2,0,3,2,10.2
True,2021-04-07,7,-10,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1341,3,6,1,1,0,0,0,1,1,0,1,1,3,3.5
True,2021-04-09,12,8,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1256,4,5,1,1,3,3,0,0,1,1,1,0,2,11.7
True,2021-04-11,11,16,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1243,4,8,1,3,2,2,0,0,0,0,1,1,0,6.7
True,2021-04-13,7,-6,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1206,3,6,0,2,1,2,1,2,1,2,0,2,1,5.2
True,2021-04-14,7,-3,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,913,3,4,1,1,0,1,0,0,0,0,0,0,0,5.0
True,2021-04-16,4,-7,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1262,1,4,0,1,2,2,1,1,1,3,0,2,3,3.1
True,2021-04-18,14,17,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1666,5,10,0,3,4,4,0,2,2,0,1,1,5,8.7
True,2021-04-19,7,2,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1409,3,5,1,2,0,0,1,4,6,2,0,1,2,11.0
True,2021-04-21,10,-7,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,1515,4,8,2,3,0,0,0,2,1,0,1,1,2,6.2
True,2021-04-24,22,5,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,2049,9,15,4,5,0,1,0,1,2,1,1,0,2,17.3
True,2021-04-25,21,8,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2192,7,13,0,3,7,8,1,6,2,1,0,2,3,16.0
True,2021-04-27,4,-16,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1210,1,6,1,3,1,2,0,2,2,1,0,2,5,-1.2
True,2021-04-29,16,-5,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,1354,6,9,1,2,3,3,0,1,1,0,0,0,2,12.3
True,2021-05-01,10,22,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,725,4,5,0,0,2,2,0,1,1,1,0,0,1,9.7
True,2021-05-03,10,-10,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,963,3,6,2,2,2,2,1,1,1,0,0,0,2,7.9
True,2021-05-08,13,1,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1787,5,8,0,0,3,3,0,2,1,2,0,2,1,10.3
True,2021-05-10,2,-3,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,780,1,5,0,1,0,0,0,2,1,0,0,3,4,-4.4
