active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-13,3,2,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,685,1,5,1,5,0,0,1,0,1,0,0,1,1,-0.1
True,2005-11-15,3,-5,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,741,1,4,0,1,1,2,2,1,0,0,0,0,4,0.3
True,2005-11-18,0,-5,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,189,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2005-11-25,0,-7,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,831,0,2,0,1,0,0,0,1,2,1,0,1,1,-0.1
True,2005-11-27,0,4,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,321,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
True,2005-11-29,0,0,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,331,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2005-12-07,4,8,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,473,1,2,1,2,1,2,1,1,2,1,0,0,2,5.2
True,2005-12-10,0,3,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,383,0,1,0,0,0,0,0,3,0,0,0,0,1,-0.2
True,2005-12-11,0,-5,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,818,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
True,2005-12-13,0,-6,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,264,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2005-12-14,0,-3,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,229,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
True,2005-12-20,13,0,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1228,5,10,2,5,1,2,0,6,0,2,0,1,5,8.4
True,2005-12-21,0,-6,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,465,0,3,0,1,0,0,1,0,0,0,0,2,0,-3.4
True,2005-12-23,0,-1,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,226,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
True,2005-12-31,0,1,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,505,0,4,0,1,0,0,2,1,0,2,0,1,1,-0.5
True,2006-01-06,0,-8,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,290,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
True,2006-01-10,0,-8,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,386,0,2,0,1,0,0,2,0,0,0,0,0,1,-0.4
True,2006-01-28,4,-2,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,446,2,6,0,3,0,0,0,1,0,0,0,2,2,-1.9
True,2006-02-03,0,4,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,WIN,85,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
True,2006-02-08,0,-2,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,310,0,3,0,3,0,0,0,2,0,0,0,0,2,-2.3
True,2006-02-14,5,-8,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,534,2,2,0,0,1,1,0,0,1,0,0,1,0,4.1
True,2006-02-24,7,15,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1073,2,5,1,3,2,2,0,5,2,0,1,0,3,6.7
True,2006-02-27,4,15,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,1942,1,4,0,1,2,3,2,6,5,0,3,3,4,5.4
True,2006-03-01,7,30,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1803,3,4,1,2,0,1,3,4,2,0,0,0,4,8.1
True,2006-03-03,0,-11,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,655,0,1,0,1,0,0,0,1,1,0,0,0,3,-0.9
True,2006-03-05,2,-5,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,706,1,4,0,1,0,0,0,2,1,0,1,1,2,-0.2
True,2006-03-15,0,-1,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,326,0,2,0,1,0,0,0,1,0,0,0,1,1,-2.5
True,2006-03-21,0,-1,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,243,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2006-03-31,0,-3,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,129,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2006-04-04,0,-1,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,320,0,1,0,1,0,2,0,1,0,0,0,0,0,-1.2
True,2006-04-07,0,-2,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-04-09,0,-3,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,294,0,1,0,0,0,0,0,1,1,1,0,0,1,0.9
True,2006-04-10,0,0,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,92,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
True,2006-04-16,12,13,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,813,5,8,1,3,1,2,1,2,1,0,0,2,1,7.6
True,2006-04-18,12,-10,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1531,4,6,1,2,3,4,0,4,2,0,0,1,4,9.0
True,2006-04-19,12,12,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1251,5,7,2,4,0,0,0,3,0,0,0,0,4,8.4
