active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,5,11,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1534,1,9,0,4,3,5,0,2,4,0,0,0,3,0.5
True,2017-10-21,10,9,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1291,2,4,1,2,5,8,0,1,3,1,1,1,5,7.9
True,2017-10-23,11,19,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1543,3,7,1,2,4,4,0,1,4,2,0,1,3,10.2
True,2017-10-25,8,-17,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1520,2,9,2,5,2,3,0,4,0,0,0,6,3,-3.9
True,2017-10-26,0,4,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1203,0,4,0,3,0,0,1,1,6,1,0,1,5,0.4
True,2017-10-28,15,27,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1514,6,10,2,4,1,1,0,2,4,2,0,1,2,14.0
True,2017-10-30,4,5,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,951,1,7,0,2,2,2,0,1,1,1,0,0,5,-0.5
True,2017-11-01,7,-8,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,1569,3,12,1,4,0,0,0,3,5,4,1,2,3,5.7
True,2017-11-04,12,9,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1621,5,9,0,2,2,4,0,4,4,2,0,1,2,11.1
True,2017-11-05,9,2,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1442,4,10,0,4,1,2,0,5,4,1,0,2,4,4.9
True,2017-11-07,7,-3,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1008,3,4,1,1,0,0,0,3,2,0,0,1,2,5.9
True,2017-11-11,2,-13,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1115,1,6,0,2,0,0,0,1,0,1,0,1,1,-1.9
True,2017-11-13,14,12,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1489,3,4,1,2,7,8,0,5,6,1,0,5,6,11.3
True,2017-11-15,8,5,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1803,4,9,0,4,0,0,1,3,6,0,0,1,2,7.3
True,2017-11-18,6,-3,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1717,1,7,1,4,3,3,0,4,8,4,0,3,3,8.1
True,2017-11-20,21,5,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1951,7,12,1,3,6,7,0,6,6,1,0,0,5,20.0
True,2017-11-22,6,12,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2066,2,11,0,5,2,2,0,7,8,2,0,4,2,4.0
True,2017-11-24,12,-21,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1779,4,11,2,5,2,2,0,3,3,2,0,4,4,5.3
True,2017-11-26,3,-10,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1158,1,2,1,1,0,0,1,0,2,2,0,0,0,6.1
True,2017-12-01,4,-4,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1078,1,5,0,2,2,2,0,2,3,0,0,1,2,1.8
True,2017-12-02,4,-9,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,952,2,7,0,2,0,0,0,2,2,0,1,0,3,1.4
True,2017-12-04,2,0,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1219,1,4,0,2,0,0,0,2,3,0,1,2,1,0.6
True,2017-12-06,14,6,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1366,5,9,1,2,3,4,0,1,2,2,0,1,3,10.8
True,2017-12-08,7,-18,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1562,2,4,1,3,2,2,1,4,3,2,0,3,4,6.4
True,2017-12-09,2,-7,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,769,1,6,0,2,0,0,0,1,0,1,0,1,1,-1.9
True,2017-12-11,0,-18,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,663,0,1,0,1,0,0,0,1,1,0,0,1,0,-0.7
True,2017-12-13,5,-2,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1310,2,7,1,5,0,0,0,3,3,1,0,3,2,1.1
True,2017-12-15,16,-1,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1899,6,10,3,4,1,2,0,3,1,4,0,2,2,13.8
True,2017-12-16,3,-16,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1555,1,8,1,6,0,0,0,2,3,1,0,3,3,-2.7
True,2017-12-20,6,7,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1632,2,9,2,5,0,0,3,3,3,3,1,2,2,6.5
