active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-20,3,5,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,74,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7
True,2017-10-21,5,11,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,501,2,3,1,1,0,0,1,0,0,0,0,0,1,4.0
True,2017-10-24,8,4,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,436,3,3,1,1,1,1,0,1,0,0,0,0,0,7.4
True,2017-10-25,2,-6,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,287,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
True,2017-10-28,2,0,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,975,0,4,0,3,2,2,0,2,0,2,0,0,3,0.6
True,2017-10-29,0,-1,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,104,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2017-11-01,0,-3,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-11-03,3,3,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,686,1,3,1,2,0,0,0,2,0,0,0,0,2,1.1
True,2017-11-05,7,5,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,620,3,6,1,4,0,0,0,5,1,0,0,1,2,4.4
True,2017-11-09,2,-4,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,410,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
True,2017-11-11,0,-2,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,178,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2017-11-13,9,20,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1473,3,6,3,6,0,0,0,5,0,1,2,1,4,7.3
True,2017-11-15,9,14,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,1212,4,8,1,4,0,0,1,7,1,0,1,0,1,8.8
True,2017-11-17,0,-4,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,643,0,1,0,1,0,0,0,3,1,1,0,2,3,-1.3
True,2017-11-20,10,5,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1337,4,7,2,3,0,0,0,2,2,0,0,0,1,8.3
True,2017-11-22,9,1,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,973,4,7,1,3,0,0,1,2,0,0,0,0,2,6.2
True,2017-11-24,2,12,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1147,1,2,0,1,0,0,0,7,2,0,1,0,2,4.4
True,2017-11-27,12,23,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1115,4,5,2,3,2,2,0,3,2,2,0,0,4,12.8
True,2017-11-28,2,-10,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1261,1,4,0,2,0,0,0,4,1,1,0,2,2,-0.3
True,2017-11-30,4,-3,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,752,2,4,0,1,0,0,2,1,0,0,0,1,1,2.3
True,2017-12-02,6,1,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,821,3,5,0,1,0,0,0,4,0,0,0,0,4,3.3
True,2017-12-04,2,13,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1507,1,3,0,1,0,0,0,2,0,0,0,0,2,0.1
