active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-11-05,5,6,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,889,2,2,1,1,0,3,0,3,0,0,0,1,1,2.7
True,2019-11-06,9,12,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1120,2,6,0,1,5,7,1,3,1,0,0,1,4,4.5
True,2019-11-09,13,-14,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1393,6,10,1,2,0,0,0,4,0,2,2,1,4,10.4
True,2019-11-12,7,-9,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1257,2,4,1,1,2,4,0,3,1,0,0,2,2,3.0
True,2019-11-14,6,-7,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1271,2,6,0,1,2,2,0,7,3,1,0,0,0,7.8
True,2019-11-16,11,-2,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1408,2,6,0,2,7,8,0,4,1,0,0,2,1,6.7
True,2019-11-18,7,-10,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1277,2,8,1,3,2,2,0,5,2,1,0,3,0,3.1
True,2019-11-25,6,3,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,469,2,2,1,1,1,3,0,3,0,1,0,2,0,4.5
True,2019-11-27,0,2,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-01-06,0,2,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-01-08,3,-15,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,796,0,4,0,0,3,6,0,4,0,1,0,0,2,0.4
True,2020-01-10,2,-1,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,645,1,3,0,1,0,0,0,2,1,0,0,0,0,1.6
True,2020-01-11,5,-5,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,612,2,3,1,1,0,0,0,1,0,0,1,2,3,1.5
True,2020-01-13,2,-6,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,864,1,5,0,0,0,0,1,2,0,1,2,1,2,0.8
True,2020-01-15,11,-4,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,732,5,7,0,0,1,2,0,0,0,2,0,0,1,9.3
True,2020-01-17,7,-2,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1216,3,7,1,2,0,2,1,3,0,2,0,1,0,5.1
True,2020-01-18,4,12,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1337,1,2,0,0,2,2,0,3,1,4,0,0,2,7.8
True,2020-01-20,8,-8,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1156,3,5,1,1,1,2,1,4,2,0,0,3,4,4.0
True,2020-01-22,9,7,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1230,3,6,0,1,3,4,0,8,1,3,0,0,3,10.5
True,2020-01-24,11,-10,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1192,5,6,0,1,1,1,1,2,3,1,0,1,1,11.8
True,2020-01-25,8,-16,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,923,2,7,1,3,3,4,1,2,0,1,0,0,2,5.0
True,2020-01-27,8,1,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1242,4,7,0,2,0,1,2,1,1,0,0,0,1,6.3
True,2020-01-29,21,-8,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1657,10,14,0,3,1,2,0,3,2,1,1,1,0,17.8
True,2020-01-31,8,-18,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1307,3,7,0,0,2,2,2,7,0,2,0,1,3,7.6
True,2020-02-02,17,-28,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1656,5,13,1,4,6,9,4,1,1,1,0,2,4,9.9
True,2020-02-06,16,-4,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,1897,6,14,0,2,4,8,2,6,1,2,0,3,1,9.5
True,2020-02-09,5,-6,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1869,2,9,1,2,0,2,2,5,4,1,0,0,3,4.2
True,2020-02-11,9,-15,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1712,4,12,1,3,0,2,0,4,1,0,1,0,3,2.8
