active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-11-15,3,8,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,634,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
True,2010-11-17,0,2,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-11-19,6,5,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,965,2,3,2,2,0,0,0,2,1,0,0,1,3,3.8
True,2010-11-20,2,-12,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1059,1,2,0,1,0,0,0,4,0,2,0,1,3,2.0
True,2010-11-26,0,-1,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-12-01,0,-3,OKLAHOMA CITY THUNDER,AWAY,NEW JERSEY NETS,WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-12-03,3,0,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,576,1,4,1,2,0,0,0,1,0,2,0,0,2,2.1
True,2010-12-05,2,6,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,399,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0
True,2010-12-12,2,1,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,720,1,5,0,2,0,0,0,0,0,0,0,0,1,-1.5
True,2010-12-15,0,-5,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-12-17,0,-1,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-12-22,2,3,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,445,1,3,0,0,0,0,0,1,0,0,0,0,2,-0.2
True,2010-12-29,5,-4,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,425,2,2,1,1,0,0,0,1,1,0,0,0,1,5.0
True,2011-01-01,4,-3,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,720,2,3,0,0,0,0,0,1,1,0,1,0,0,4.4
True,2011-02-05,0,-4,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,117,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2011-02-15,2,5,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,372,1,2,0,0,0,0,2,0,0,0,0,1,1,1.0
True,2011-02-22,3,-1,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,289,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
True,2011-02-25,0,-2,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,207,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2011-03-02,2,-3,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,WIN,368,1,2,0,0,0,0,0,0,1,1,0,0,1,2.3
True,2011-03-13,0,-7,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,507,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4
True,2011-03-14,0,2,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,WIN,409,0,2,0,0,0,0,0,0,1,1,0,0,1,-0.1
True,2011-03-25,0,-6,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,72,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2011-03-30,2,-2,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,65,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2011-04-08,0,2,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-04-13,3,-13,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,492,1,2,1,2,0,0,0,1,0,0,0,0,2,1.5
