active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-28,2,-3,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,186,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2011-12-31,3,2,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,WIN,191,1,1,1,1,0,0,0,0,1,0,0,1,1,2.0
True,2012-01-06,0,1,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-01-07,0,2,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,137,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2012-01-10,0,-6,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,333,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
True,2012-01-23,0,2,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-01-27,0,-9,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,390,0,1,0,0,0,0,0,1,0,0,1,1,1,-1.1
True,2012-01-28,0,-6,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,171,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2012-03-07,2,-3,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,214,1,3,0,1,0,0,1,0,1,0,0,0,1,1.3
True,2012-03-27,2,0,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,87,1,2,0,0,0,0,1,0,1,0,0,0,1,2.0
True,2012-04-08,1,-4,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,148,0,2,0,0,1,2,1,1,0,0,0,0,0,0.2
True,2012-04-23,0,1,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-04-25,2,-7,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1139,1,6,0,0,0,0,0,3,2,0,0,0,2,-0.3
True,2012-04-26,10,-21,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1988,4,12,2,4,0,0,2,4,3,0,0,2,0,5.9
