active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-02-22,4,8,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,1287,2,6,0,2,0,0,1,5,0,0,3,0,4,3.3
True,2021-02-24,6,-9,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,743,2,3,0,1,2,2,0,1,0,0,1,0,2,4.9
True,2021-02-26,5,5,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,605,2,2,1,1,0,0,0,0,0,0,1,0,2,4.3
True,2021-02-28,10,-20,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1565,4,6,2,4,0,0,1,4,0,0,2,2,6,6.3
True,2021-03-01,6,-10,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,1898,2,7,1,5,1,2,1,5,1,3,2,0,3,7.6
True,2021-03-03,10,-6,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,1590,4,7,2,4,0,0,2,4,4,4,1,0,2,16.0
True,2021-03-11,0,-19,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1475,0,6,0,3,0,0,1,5,1,1,0,0,5,-2.3
True,2021-03-12,13,-5,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1756,6,10,1,3,0,0,2,3,1,3,1,1,0,14.1
True,2021-03-14,7,-11,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1427,3,10,1,5,0,0,2,4,2,0,3,1,4,4.7
True,2021-03-16,2,-6,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,1092,1,4,0,1,0,0,3,1,3,1,0,0,3,3.9
True,2021-03-17,3,-5,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,675,1,4,1,2,0,0,0,0,1,0,0,0,2,0.5
True,2021-03-24,2,2,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,LOSS,388,1,2,0,1,0,0,1,2,1,0,0,0,1,2.6
True,2021-03-27,2,-5,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,305,1,3,0,2,0,0,0,1,0,0,0,0,0,0.6
