active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-30,29,23,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2074,11,20,3,6,4,5,0,6,3,0,1,4,4,18.0
True,2012-11-02,15,-21,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1801,6,15,0,1,3,6,1,1,4,1,0,4,2,5.7
True,2012-11-03,27,13,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,2002,10,18,0,2,7,8,0,4,7,2,0,4,5,20.1
True,2012-11-05,24,8,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,2240,8,23,4,8,4,5,1,2,10,1,0,3,1,16.6
True,2012-11-07,28,-10,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2147,10,22,4,8,4,4,1,5,7,0,0,3,3,19.5
True,2012-11-09,17,5,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2261,4,9,1,3,8,9,0,4,8,1,1,7,5,11.4
True,2012-11-11,20,-14,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2044,9,16,2,3,0,2,1,3,5,1,0,4,1,13.3
True,2012-11-13,34,-1,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,2264,9,19,2,6,14,14,1,3,8,3,0,4,2,29.7
True,2012-11-17,26,-2,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,2019,11,21,2,7,2,3,0,0,0,1,1,3,3,12.8
True,2012-11-18,9,-5,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,2238,4,14,0,2,1,1,0,4,4,1,0,5,3,-0.4
True,2012-12-11,28,12,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,2294,11,21,4,6,2,3,2,4,11,1,0,4,3,23.4
True,2012-12-12,9,-20,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1669,4,12,0,3,1,2,0,1,4,2,0,2,4,3.3
True,2012-12-14,26,-7,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,2149,9,23,2,5,6,6,1,2,3,0,1,6,5,9.6
